QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	TLDESC	Product	Product Description	HS4	HS4Desc	HS6	HS6Desc	Level	TL Level Flag	Record Status	
	HS 2012	Harmonized System 2012	Grenada	'308'	2016	1	'48026290'	  	 Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and non perforated punch-cards and punch tape paper, in rolls or rectangular (including square) sheets, of any size, other than paper of heading 48.01	'48'	PAPER AND PAPERBOARD; ARTICLES OF PAPER PULP, OF PAPER OR OF PAPERBOARD	'4802'	Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and n	'480262'	 -- In sheets with one side not exceeding 435 mm and the other side not exceeding 297 mm in the unfol	8	1	R	
	HS 2012	Harmonized System 2012	Grenada	'308'	2016	1	'48026900'	  	 Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and non-perforated punchcards and punch-tape paper, in rolls or rectangular (including square) sheets, of any size, other than paper of heading 4801 o	'48'	PAPER AND PAPERBOARD; ARTICLES OF PAPER PULP, OF PAPER OR OF PAPERBOARD	'4802'	Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and n	'480269'	 -- Other	8	1	R	
	HS 2012	Harmonized System 2012	Grenada	'308'	2016	1	'48030010'	  	 Toilet or facial tissue stock, towel or napkin stock and similar paper of a kind used for household or sanitary purposes, cellulose wadding and webs of cellulose fibres, whether or not creped, crinkled, embossed, perforated, surface-coloured, su	'48'	PAPER AND PAPERBOARD; ARTICLES OF PAPER PULP, OF PAPER OR OF PAPERBOARD	'4803'	Toilet or facial tissue stock, towel or napkin stock and similar paper of a kind used for household 	'480300'	 Toilet or facial tissue stock, towel or napkin stock and similar paper of a kind used for household 	8	1	R	
	HS 2012	Harmonized System 2012	Grenada	'308'	2016	1	'48030020'	  	 Toilet or facial tissue stock, towel or napkin stock and similar paper of a kind used for household or sanitary purposes, cellulose wadding and webs of cellulose fibres, whether or not creped, crinkled, embossed, perforated, surface-coloured, su	'48'	PAPER AND PAPERBOARD; ARTICLES OF PAPER PULP, OF PAPER OR OF PAPERBOARD	'4803'	Toilet or facial tissue stock, towel or napkin stock and similar paper of a kind used for household 	'480300'	 Toilet or facial tissue stock, towel or napkin stock and similar paper of a kind used for household 	8	1	R	
	HS 2012	Harmonized System 2012	Grenada	'308'	2016	1	'48030090'	  	 Toilet or facial tissue stock, towel or napkin stock and similar paper of a kind used for household or sanitary purposes, cellulose wadding and webs of cellulose fibres, whether or not creped, crinkled, embossed, perforated, surface-coloured, su	'48'	PAPER AND PAPERBOARD; ARTICLES OF PAPER PULP, OF PAPER OR OF PAPERBOARD	'4803'	Toilet or facial tissue stock, towel or napkin stock and similar paper of a kind used for household 	'480300'	 Toilet or facial tissue stock, towel or napkin stock and similar paper of a kind used for household 	8	1	R	
	HS 2012	Harmonized System 2012	Grenada	'308'	2016	1	'48041100'	  	 Uncoated kraft paper and paperboard, in rolls or sheets, other than that of heading 48.02 or 48.03: Kraftliner: Unbleached	'48'	PAPER AND PAPERBOARD; ARTICLES OF PAPER PULP, OF PAPER OR OF PAPERBOARD	'4804'	Uncoated kraft paper and paperboard, in rolls or sheets, other than that of heading 48.02 or 48.03.	'480411'	 -- Unbleached	8	1	R	
	HS 2012	Harmonized System 2012	Grenada	'308'	2016	1	'48041900'	  	 Uncoated kraft paper and paperboard, in rolls or sheets, other than that of heading 48.02 or 48.03: Kraftliner: Other	'48'	PAPER AND PAPERBOARD; ARTICLES OF PAPER PULP, OF PAPER OR OF PAPERBOARD	'4804'	Uncoated kraft paper and paperboard, in rolls or sheets, other than that of heading 48.02 or 48.03.	'480419'	 -- Other	8	1	R	
	HS 2012	Harmonized System 2012	Grenada	'308'	2016	1	'48042100'	  	 Uncoated kraft paper and paperboard, in rolls or sheets, other than that of heading 48.02 or 48.03: Sack kraft paper: Unbleached	'48'	PAPER AND PAPERBOARD; ARTICLES OF PAPER PULP, OF PAPER OR OF PAPERBOARD	'4804'	Uncoated kraft paper and paperboard, in rolls or sheets, other than that of heading 48.02 or 48.03.	'480421'	 -- Unbleached	8	1	R	
	HS 2012	Harmonized System 2012	Grenada	'308'	2016	1	'48042900'	  	 Uncoated kraft paper and paperboard, in rolls or sheets, other than that of heading 48.02 or 48.03: Sack kraft paper: Other	'48'	PAPER AND PAPERBOARD; ARTICLES OF PAPER PULP, OF PAPER OR OF PAPERBOARD	'4804'	Uncoated kraft paper and paperboard, in rolls or sheets, other than that of heading 48.02 or 48.03.	'480429'	 -- Other	8	1	R	
	HS 2012	Harmonized System 2012	Grenada	'308'	2016	1	'48043100'	  	 Uncoated kraft paper and paperboard, in rolls or sheets, other than that of heading 48.02 or 48.03: Other kraft paper and paperboard weighing 150 g/m2 or less: Unbleached	'48'	PAPER AND PAPERBOARD; ARTICLES OF PAPER PULP, OF PAPER OR OF PAPERBOARD	'4804'	Uncoated kraft paper and paperboard, in rolls or sheets, other than that of heading 48.02 or 48.03.	'480431'	 -- Unbleached	8	1	R	
	HS 2012	Harmonized System 2012	Grenada	'308'	2016	1	'48043900'	  	 Uncoated kraft paper and paperboard, in rolls or sheets, other than that of heading 48.02 or 48.03: Other kraft paper and paperboard weighing 150 g/m2 or less: Other	'48'	PAPER AND PAPERBOARD; ARTICLES OF PAPER PULP, OF PAPER OR OF PAPERBOARD	'4804'	Uncoated kraft paper and paperboard, in rolls or sheets, other than that of heading 48.02 or 48.03.	'480439'	 -- Other	8	1	R	
	HS 2012	Harmonized System 2012	Grenada	'308'	2016	1	'48044100'	  	 Uncoated kraft paper and paperboard, in rolls or sheets, other than that of heading 48.02 or 48.03: Other kraft paper and paperboard weighing more than 150 g/m2 but less than 225 g/m2: Unbleached	'48'	PAPER AND PAPERBOARD; ARTICLES OF PAPER PULP, OF PAPER OR OF PAPERBOARD	'4804'	Uncoated kraft paper and paperboard, in rolls or sheets, other than that of heading 48.02 or 48.03.	'480441'	 -- Unbleached	8	1	R	
	HS 2012	Harmonized System 2012	Grenada	'308'	2016	1	'48044200'	  	 Uncoated kraft paper and paperboard, in rolls or sheets, other than that of heading 48.02 or 48.03: Other kraft paper and paperboard weighing more than 150 g/m2 but less than 225 g/m2: Bleached uniformly through the mass and of which more than 9	'48'	PAPER AND PAPERBOARD; ARTICLES OF PAPER PULP, OF PAPER OR OF PAPERBOARD	'4804'	Uncoated kraft paper and paperboard, in rolls or sheets, other than that of heading 48.02 or 48.03.	'480442'	 -- Bleached uniformly throughout the mass and of which more than 95 % by weight of the total fibre c	8	1	R	
	HS 2012	Harmonized System 2012	Grenada	'308'	2016	1	'48044900'	  	 Uncoated kraft paper and paperboard, in rolls or sheets, other than that of heading 48.02 or 48.03: Other kraft paper and paperboard weighing more than 150 g/m2 but less than 225 g/m2: Other	'48'	PAPER AND PAPERBOARD; ARTICLES OF PAPER PULP, OF PAPER OR OF PAPERBOARD	'4804'	Uncoated kraft paper and paperboard, in rolls or sheets, other than that of heading 48.02 or 48.03.	'480449'	 -- Other	8	1	R	
	HS 2012	Harmonized System 2012	Grenada	'308'	2016	1	'48045100'	  	 Uncoated kraft paper and paperboard, in rolls or sheets, other than that of heading 48.02 or 48.03: Other kraft paper and paperboard weighing 225 g/m2 or more: Unbleached	'48'	PAPER AND PAPERBOARD; ARTICLES OF PAPER PULP, OF PAPER OR OF PAPERBOARD	'4804'	Uncoated kraft paper and paperboard, in rolls or sheets, other than that of heading 48.02 or 48.03.	'480451'	 -- Unbleached	8	1	R	
	HS 2012	Harmonized System 2012	Grenada	'308'	2016	1	'48045200'	  	 Uncoated kraft paper and paperboard, in rolls or sheets, other than that of heading 48.02 or 48.03: Other kraft paper and paperboard weighing 225 g/m2 or more: Bleached uniformly through the mass and of which more than 95% by weight of the total	'48'	PAPER AND PAPERBOARD; ARTICLES OF PAPER PULP, OF PAPER OR OF PAPERBOARD	'4804'	Uncoated kraft paper and paperboard, in rolls or sheets, other than that of heading 48.02 or 48.03.	'480452'	 -- Bleached uniformly throughout the mass and of which more than 95 % by weight of the total fibre c	8	1	R	
	HS 2012	Harmonized System 2012	Grenada	'308'	2016	1	'48045900'	  	 Uncoated kraft paper and paperboard, in rolls or sheets, other than that of heading 48.02 or 48.03: Other kraft paper and paperboard weighing 225 g/m2 or more: Other	'48'	PAPER AND PAPERBOARD; ARTICLES OF PAPER PULP, OF PAPER OR OF PAPERBOARD	'4804'	Uncoated kraft paper and paperboard, in rolls or sheets, other than that of heading 48.02 or 48.03.	'480459'	 -- Other	8	1	R	
	HS 2012	Harmonized System 2012	Grenada	'308'	2016	1	'48051100'	  	 Other uncoated paper and paperboard, in rolls or sheets, not further worked or processed than as specified in Note 3 to this Chapter: Fluting paper: Semi-chemical fluting paper	'48'	PAPER AND PAPERBOARD; ARTICLES OF PAPER PULP, OF PAPER OR OF PAPERBOARD	'4805'	Other uncoated paper and paperboard, in rolls or sheets, not further worked or processed than as spe	'480511'	 -- Semi-chemical fluting paper	8	1	R	
	HS 2012	Harmonized System 2012	Grenada	'308'	2016	1	'48051200'	  	 Other uncoated paper and paperboard, in rolls or sheets, not further worked or processed than as specified in Note 3 to this Chapter: Fluting paper: Straw fluting paper	'48'	PAPER AND PAPERBOARD; ARTICLES OF PAPER PULP, OF PAPER OR OF PAPERBOARD	'4805'	Other uncoated paper and paperboard, in rolls or sheets, not further worked or processed than as spe	'480512'	 -- Straw fluting paper	8	1	R	
	HS 2012	Harmonized System 2012	Grenada	'308'	2016	1	'48051900'	  	 Other uncoated paper and paperboard, in rolls or sheets, not further worked or processed than as specified in Note 3 to this Chapter: Fluting paper: Other	'48'	PAPER AND PAPERBOARD; ARTICLES OF PAPER PULP, OF PAPER OR OF PAPERBOARD	'4805'	Other uncoated paper and paperboard, in rolls or sheets, not further worked or processed than as spe	'480519'	 -- Other	8	1	R	
	HS 2012	Harmonized System 2012	Grenada	'308'	2016	1	'48052400'	  	 Other uncoated paper and paperboard, in rolls or sheets, not further worked or processed than as specified in Note 3 to this Chapter: Fluting paper: Weighing 150 g/m2 or less	'48'	PAPER AND PAPERBOARD; ARTICLES OF PAPER PULP, OF PAPER OR OF PAPERBOARD	'4805'	Other uncoated paper and paperboard, in rolls or sheets, not further worked or processed than as spe	'480524'	 -- Weighing 150 g/m² or less	8	1	R	
	HS 2012	Harmonized System 2012	Grenada	'308'	2016	1	'48052500'	  	 Other uncoated paper and paperboard, in rolls or sheets, not further worked or processed than as specified in Note 3 to this Chapter: Fluting paper: Weighing more than 150 g/m2	'48'	PAPER AND PAPERBOARD; ARTICLES OF PAPER PULP, OF PAPER OR OF PAPERBOARD	'4805'	Other uncoated paper and paperboard, in rolls or sheets, not further worked or processed than as spe	'480525'	 -- Weighing more than 150 g/m²	8	1	R	
	HS 2012	Harmonized System 2012	Grenada	'308'	2016	1	'48053000'	  	 Other uncoated paper and paperboard, in rolls or sheets, not further worked or processed than as specified in Note 3 to this Chapter: Sulphite wrapping paper	'48'	PAPER AND PAPERBOARD; ARTICLES OF PAPER PULP, OF PAPER OR OF PAPERBOARD	'4805'	Other uncoated paper and paperboard, in rolls or sheets, not further worked or processed than as spe	'480530'	 - Sulphite wrapping paper	8	1	R	
	HS 2012	Harmonized System 2012	Grenada	'308'	2016	1	'48054000'	  	 Other uncoated paper and paperboard, in rolls or sheets, not further worked or processed than as specified in Note 3 to this Chapter: Filter paper and paperboard	'48'	PAPER AND PAPERBOARD; ARTICLES OF PAPER PULP, OF PAPER OR OF PAPERBOARD	'4805'	Other uncoated paper and paperboard, in rolls or sheets, not further worked or processed than as spe	'480540'	 - Filter paper and paperboard	8	1	R	
	HS 2012	Harmonized System 2012	Grenada	'308'	2016	1	'48055000'	  	 Other uncoated paper and paperboard, in rolls or sheets, not further worked or processed than as specified in Note 3 to this Chapter: Felt paper and paperboard	'48'	PAPER AND PAPERBOARD; ARTICLES OF PAPER PULP, OF PAPER OR OF PAPERBOARD	'4805'	Other uncoated paper and paperboard, in rolls or sheets, not further worked or processed than as spe	'480550'	 - Felt paper and paperboard	8	1	R	
	HS 2012	Harmonized System 2012	Grenada	'308'	2016	1	'48059100'	  	 Other uncoated paper and paperboard, in rolls or sheets, not further worked or processed than as specified in Note 3 to this Chapter: Other: Weighing 150 g/m2 or less	'48'	PAPER AND PAPERBOARD; ARTICLES OF PAPER PULP, OF PAPER OR OF PAPERBOARD	'4805'	Other uncoated paper and paperboard, in rolls or sheets, not further worked or processed than as spe	'480591'	 -- Weighing 150 g/m² or less	8	1	R	
	HS 2012	Harmonized System 2012	Grenada	'308'	2016	1	'48059200'	  	 Other uncoated paper and paperboard, in rolls or sheets, not further worked or processed than as specified in Note 3 to this Chapter: Other: Weighing more than 150 g/m2 but less than 225 g/m2	'48'	PAPER AND PAPERBOARD; ARTICLES OF PAPER PULP, OF PAPER OR OF PAPERBOARD	'4805'	Other uncoated paper and paperboard, in rolls or sheets, not further worked or processed than as spe	'480592'	 -- Weighing more than 150 g/m² but less than 225 g/m²	8	1	R	
	HS 2012	Harmonized System 2012	Grenada	'308'	2016	1	'48059300'	  	 Other uncoated paper and paperboard, in rolls or sheets, not further worked or processed than as specified in Note 3 to this Chapter: Other: Weighing 225 g/m2 or more	'48'	PAPER AND PAPERBOARD; ARTICLES OF PAPER PULP, OF PAPER OR OF PAPERBOARD	'4805'	Other uncoated paper and paperboard, in rolls or sheets, not further worked or processed than as spe	'480593'	 -- Weighing 225 g/m² or more	8	1	R	
	HS 2012	Harmonized System 2012	Grenada	'308'	2016	1	'48061000'	  	 Vegetable parchment, greaseproof papers, tracing papers and glassine and other glazed transparent or translucent papers, in rolls or sheets: Vegetable parchment	'48'	PAPER AND PAPERBOARD; ARTICLES OF PAPER PULP, OF PAPER OR OF PAPERBOARD	'4806'	Vegetable parchment, greaseproof papers, tracing papers and glassine and other glazed transparent or	'480610'	 - Vegetable parchment	8	1	R	
	HS 2012	Harmonized System 2012	Grenada	'308'	2016	1	'48062000'	  	 Vegetable parchment, greaseproof papers, tracing papers and glassine and other glazed transparent or translucent papers, in rolls or sheets: Greaseproof papers	'48'	PAPER AND PAPERBOARD; ARTICLES OF PAPER PULP, OF PAPER OR OF PAPERBOARD	'4806'	Vegetable parchment, greaseproof papers, tracing papers and glassine and other glazed transparent or	'480620'	 - Greaseproof papers	8	1	R	
	HS 2012	Harmonized System 2012	Grenada	'308'	2016	1	'48063000'	  	 Vegetable parchment, greaseproof papers, tracing papers and glassine and other glazed transparent or translucent papers, in rolls or sheets: Tracing papers	'48'	PAPER AND PAPERBOARD; ARTICLES OF PAPER PULP, OF PAPER OR OF PAPERBOARD	'4806'	Vegetable parchment, greaseproof papers, tracing papers and glassine and other glazed transparent or	'480630'	 - Tracing papers	8	1	R	
	HS 2012	Harmonized System 2012	Grenada	'308'	2016	1	'48064000'	  	 Vegetable parchment, greaseproof papers, tracing papers and glassine and other glazed transparent or translucent papers, in rolls or sheets: Glassine and other glazed transparent or translucent paper	'48'	PAPER AND PAPERBOARD; ARTICLES OF PAPER PULP, OF PAPER OR OF PAPERBOARD	'4806'	Vegetable parchment, greaseproof papers, tracing papers and glassine and other glazed transparent or	'480640'	 - Glassine and other glazed transparent or translucent papers	8	1	R	
	HS 2012	Harmonized System 2012	Grenada	'308'	2016	1	'48070000'	  	 Composite paper and paperboard (made by sticking flat layers of paper or paperboard together with an adhesive), not surface-coated or impregnated, whether or not internally reinforced, in rolls or sheets	'48'	PAPER AND PAPERBOARD; ARTICLES OF PAPER PULP, OF PAPER OR OF PAPERBOARD	'4807'	Composite paper and paperboard (made by sticking flat layers of paper or paperboard together with an	'480700'	 Composite paper and paperboard (made by sticking flat layers of paper or paperboard together with an	8	1	R	
	HS 2012	Harmonized System 2012	Grenada	'308'	2016	1	'48081010'	  	 Paper and paperboard, corrugated (with or without glued flat surface sheets), creped, crinkled, embossed or perforated, in rolls or sheets, other than paper of the kind described in heading 48.03: Corrugated paper and paperboard, whether or not 	'48'	PAPER AND PAPERBOARD; ARTICLES OF PAPER PULP, OF PAPER OR OF PAPERBOARD	'4808'	Paper and paperboard, corrugated (with or without glued flat surface sheets), creped, crinkled, embo	'480810'	 - Corrugated paper and paperboard, whether or not perforated	8	1	R	
	HS 2012	Harmonized System 2012	Grenada	'308'	2016	1	'48081090'	  	 Paper and paperboard, corrugated (with or without glued flat surface sheets), creped, crinkled, embossed or perforated, in rolls or sheets, other than paper of the kind described in heading 48.03: Corrugated paper and paperboard, whether or not 	'48'	PAPER AND PAPERBOARD; ARTICLES OF PAPER PULP, OF PAPER OR OF PAPERBOARD	'4808'	Paper and paperboard, corrugated (with or without glued flat surface sheets), creped, crinkled, embo	'480810'	 - Corrugated paper and paperboard, whether or not perforated	8	1	R	
	HS 2012	Harmonized System 2012	Grenada	'308'	2016	1	'48084000'	  	 Paper and paperboard, corrugated (with or without glued flat surface sheets), creped, crinkled, embossed or perforated, in rolls or sheets, other than paper of the kind described in heading 48.03: Kraft paper, creped or crinkled, whether or not 	'48'	PAPER AND PAPERBOARD; ARTICLES OF PAPER PULP, OF PAPER OR OF PAPERBOARD	'4808'	Paper and paperboard, corrugated (with or without glued flat surface sheets), creped, crinkled, embo	'480840'	 - Kraft paper, creped or crinkled, whether or not embossed or perforated	8	1	R	
	HS 2012	Harmonized System 2012	Grenada	'308'	2016	1	'48089000'	  	 Paper and paperboard, corrugated (with or without glued flat surface sheets), creped, crinkled, embossed or perforated, in rolls or sheets, other than paper of the kind described in heading 48.03: Other	'48'	PAPER AND PAPERBOARD; ARTICLES OF PAPER PULP, OF PAPER OR OF PAPERBOARD	'4808'	Paper and paperboard, corrugated (with or without glued flat surface sheets), creped, crinkled, embo	'480890'	 - Other	8	1	R	
	HS 2012	Harmonized System 2012	Grenada	'308'	2016	1	'48092000'	  	 Carbon paper, self-copy paper and other copying or transfer papers (including coated or impregnated paper for duplicator stencils or offset plates), whether or not printed, in rolls or sheets: Self-copy paper	'48'	PAPER AND PAPERBOARD; ARTICLES OF PAPER PULP, OF PAPER OR OF PAPERBOARD	'4809'	Carbon paper, self-copy paper and other copying or transfer papers (including coated or impregnated 	'480920'	 - Self-copy paper	8	1	R	
	HS 2012	Harmonized System 2012	Grenada	'308'	2016	1	'48099010'	  	 Carbon paper, self-copy paper and other copying or transfer papers (including coated or impregnated paper for duplicator stencils or offset plates), whether or not printed, in rolls or sheets: Other: Carbon or similar copying paper	'48'	PAPER AND PAPERBOARD; ARTICLES OF PAPER PULP, OF PAPER OR OF PAPERBOARD	'4809'	Carbon paper, self-copy paper and other copying or transfer papers (including coated or impregnated 	'480990'	 - Other	8	1	R	
	HS 2012	Harmonized System 2012	Grenada	'308'	2016	1	'48099090'	  	 Carbon paper, self-copy paper and other copying or transfer papers (including coated or impregnated paper for duplicator stencils or offset plates), whether or not printed, in rolls or sheets: Other: Other	'48'	PAPER AND PAPERBOARD; ARTICLES OF PAPER PULP, OF PAPER OR OF PAPERBOARD	'4809'	Carbon paper, self-copy paper and other copying or transfer papers (including coated or impregnated 	'480990'	 - Other	8	1	R	
	HS 2012	Harmonized System 2012	Grenada	'308'	2016	1	'48101300'	  	 Paper and paperboard, coated on one or both sides with kaolin (China clay) or other inorganic substances, with or without a binder, and with no other coating, whether or not surface-coloured, surface-decorated or printed, in rolls or rectangular	'48'	PAPER AND PAPERBOARD; ARTICLES OF PAPER PULP, OF PAPER OR OF PAPERBOARD	'4810'	Paper and paperboard, coated on one or both sides with kaolin (China clay) or other inorganic substa	'481013'	 -- In rolls	8	1	R	
	HS 2012	Harmonized System 2012	Grenada	'308'	2016	1	'48101400'	  	 Paper and paperboard, coated on one or both sides with kaolin (China clay) or other inorganic substances, with or without a binder, and with no other coating, whether or not surface-coloured, surface-decorated or printed, in rolls or rectangular	'48'	PAPER AND PAPERBOARD; ARTICLES OF PAPER PULP, OF PAPER OR OF PAPERBOARD	'4810'	Paper and paperboard, coated on one or both sides with kaolin (China clay) or other inorganic substa	'481014'	 -- In sheets with one side not exceeding 435 mm and the other side not exceeding 297 mm in the unfol	8	1	R	
	HS 2012	Harmonized System 2012	Grenada	'308'	2016	1	'48101900'	  	 Paper and paperboard, coated on one or both sides with kaolin (China clay) or other inorganic substances, with or without a binder, and with no other coating, whether or not surface-coloured, surface-decorated or printed, in rolls or rectangular	'48'	PAPER AND PAPERBOARD; ARTICLES OF PAPER PULP, OF PAPER OR OF PAPERBOARD	'4810'	Paper and paperboard, coated on one or both sides with kaolin (China clay) or other inorganic substa	'481019'	 -- Other	8	1	R	
	HS 2012	Harmonized System 2012	Grenada	'308'	2016	1	'48102200'	  	 Paper and paperboard, coated on one or both sides with kaolin (China clay) or other inorganic substances, with or without a binder, and with no other coating, whether or not surface-coloured, surface-decorated or printed, in rolls or rectangular	'48'	PAPER AND PAPERBOARD; ARTICLES OF PAPER PULP, OF PAPER OR OF PAPERBOARD	'4810'	Paper and paperboard, coated on one or both sides with kaolin (China clay) or other inorganic substa	'481022'	 -- Light-weight coated paper	8	1	R	
	HS 2012	Harmonized System 2012	Grenada	'308'	2016	1	'48102900'	  	 Paper and paperboard, coated on one or both sides with kaolin (China clay) or other inorganic substances, with or without a binder, and with no other coating, whether or not surface-coloured, surface-decorated or printed, in rolls or rectangular	'48'	PAPER AND PAPERBOARD; ARTICLES OF PAPER PULP, OF PAPER OR OF PAPERBOARD	'4810'	Paper and paperboard, coated on one or both sides with kaolin (China clay) or other inorganic substa	'481029'	 -- Other	8	1	R	
	HS 2012	Harmonized System 2012	Grenada	'308'	2016	1	'48103100'	  	 Paper and paperboard, coated on one or both sides with kaolin (China clay) or other inorganic substances, with or without a binder, and with no other coating, whether or not surface-coloured, surface-decorated or printed, in rolls or rectangular	'48'	PAPER AND PAPERBOARD; ARTICLES OF PAPER PULP, OF PAPER OR OF PAPERBOARD	'4810'	Paper and paperboard, coated on one or both sides with kaolin (China clay) or other inorganic substa	'481031'	 -- Bleached uniformly throughout the mass and of which more than 95 % by weight of the total fibre c	8	1	R	
	HS 2012	Harmonized System 2012	Grenada	'308'	2016	1	'48103200'	  	 Paper and paperboard, coated on one or both sides with kaolin (China clay) or other inorganic substances, with or without a binder, and with no other coating, whether or not surface-coloured, surface-decorated or printed, in rolls or rectangular	'48'	PAPER AND PAPERBOARD; ARTICLES OF PAPER PULP, OF PAPER OR OF PAPERBOARD	'4810'	Paper and paperboard, coated on one or both sides with kaolin (China clay) or other inorganic substa	'481032'	 -- Bleached uniformly throughout the mass and of which more than 95 % by weight of the total fibre c	8	1	R	
	HS 2012	Harmonized System 2012	Grenada	'308'	2016	1	'48103900'	  	 Paper and paperboard, coated on one or both sides with kaolin (China clay) or other inorganic substances, with or without a binder, and with no other coating, whether or not surface-coloured, surface-decorated or printed, in rolls or rectangular	'48'	PAPER AND PAPERBOARD; ARTICLES OF PAPER PULP, OF PAPER OR OF PAPERBOARD	'4810'	Paper and paperboard, coated on one or both sides with kaolin (China clay) or other inorganic substa	'481039'	 -- Other	8	1	R	
	HS 2012	Harmonized System 2012	Grenada	'308'	2016	1	'48109200'	  	 Paper and paperboard, coated on one or both sides with kaolin (China clay) or other inorganic substances, with or without a binder, and with no other coating, whether or not surface-coloured, surface-decorated or printed, in rolls or rectangular	'48'	PAPER AND PAPERBOARD; ARTICLES OF PAPER PULP, OF PAPER OR OF PAPERBOARD	'4810'	Paper and paperboard, coated on one or both sides with kaolin (China clay) or other inorganic substa	'481092'	 -- Multi-ply	8	1	R	
	HS 2012	Harmonized System 2012	Grenada	'308'	2016	1	'48109900'	  	 Paper and paperboard, coated on one or both sides with kaolin (China clay) or other inorganic substances, with or without a binder, and with no other coating, whether or not surface-coloured, surface-decorated or printed, in rolls or rectangular	'48'	PAPER AND PAPERBOARD; ARTICLES OF PAPER PULP, OF PAPER OR OF PAPERBOARD	'4810'	Paper and paperboard, coated on one or both sides with kaolin (China clay) or other inorganic substa	'481099'	 -- Other	8	1	R	
	HS 2012	Harmonized System 2012	Grenada	'308'	2016	1	'48111000'	  	 Paper, paperboard, cellulose wadding and webs of cellulose fibres, coated, impregnated, covered, surface-coloured, surface-decorated or printed, in rolls or rectangular (including square) sheets, of any size, other than goods of the kind describ	'48'	PAPER AND PAPERBOARD; ARTICLES OF PAPER PULP, OF PAPER OR OF PAPERBOARD	'4811'	Paper, paperboard, cellulose wadding and webs of cellulose fibres, coated, impregnated, covered, sur	'481110'	 -Tarred, bituminised or asphalted paper and paperboard	8	1	R	
	HS 2012	Harmonized System 2012	Grenada	'308'	2016	1	'48114100'	  	 Paper, paperboard, cellulose wadding and webs of cellulose fibres, coated, impregnated, covered, surface-coloured, surface-decorated or printed, in rolls or rectangular (including square) sheets, of any size, other than goods of the kind describ	'48'	PAPER AND PAPERBOARD; ARTICLES OF PAPER PULP, OF PAPER OR OF PAPERBOARD	'4811'	Paper, paperboard, cellulose wadding and webs of cellulose fibres, coated, impregnated, covered, sur	'481141'	 -- Self-adhesive	8	1	R	
	HS 2012	Harmonized System 2012	Grenada	'308'	2016	1	'48114900'	  	 Paper, paperboard, cellulose wadding and webs of cellulose fibres, coated, impregnated, covered, surface-coloured, surface-decorated or printed, in rolls or rectangular (including square) sheets, of any size, other than goods of the kind describ	'48'	PAPER AND PAPERBOARD; ARTICLES OF PAPER PULP, OF PAPER OR OF PAPERBOARD	'4811'	Paper, paperboard, cellulose wadding and webs of cellulose fibres, coated, impregnated, covered, sur	'481149'	 -- Other	8	1	R	
	HS 2012	Harmonized System 2012	Grenada	'308'	2016	1	'48115100'	  	 Paper, paperboard, cellulose wadding and webs of cellulose fibres, coated, impregnated, covered, surface-coloured, surface-decorated or printed, in rolls or rectangular (including square) sheets, of any size, other than goods of the kind describ	'48'	PAPER AND PAPERBOARD; ARTICLES OF PAPER PULP, OF PAPER OR OF PAPERBOARD	'4811'	Paper, paperboard, cellulose wadding and webs of cellulose fibres, coated, impregnated, covered, sur	'481151'	 -- Bleached, weighing more than 150 g/m²	8	1	R	
	HS 2012	Harmonized System 2012	Grenada	'308'	2016	1	'48115900'	  	 Paper, paperboard, cellulose wadding and webs of cellulose fibres, coated, impregnated, covered, surface-coloured, surface-decorated or printed, in rolls or rectangular (including square) sheets, of any size, other than goods of the kind describ	'48'	PAPER AND PAPERBOARD; ARTICLES OF PAPER PULP, OF PAPER OR OF PAPERBOARD	'4811'	Paper, paperboard, cellulose wadding and webs of cellulose fibres, coated, impregnated, covered, sur	'481159'	 -- Other	8	1	R	
	HS 2012	Harmonized System 2012	Grenada	'308'	2016	1	'48116000'	  	 Paper, paperboard, cellulose wadding and webs of cellulose fibres, coated, impregnated, covered, surface-coloured, surface-decorated or printed, in rolls or rectangular (including square) sheets, of any size, other than goods of the kind describ	'48'	PAPER AND PAPERBOARD; ARTICLES OF PAPER PULP, OF PAPER OR OF PAPERBOARD	'4811'	Paper, paperboard, cellulose wadding and webs of cellulose fibres, coated, impregnated, covered, sur	'481160'	 - Paper and paperboard, coated, impregnated or covered with wax, paraffin wax, stearin, oil or glyce	8	1	R	
	HS 2012	Harmonized System 2012	Grenada	'308'	2016	1	'48119000'	  	 Paper, paperboard, cellulose wadding and webs of cellulose fibres, coated, impregnated, covered, surface-coloured, surface-decorated or printed, in rolls or rectangular (including square) sheets, of any size, other than goods of the kind describ	'48'	PAPER AND PAPERBOARD; ARTICLES OF PAPER PULP, OF PAPER OR OF PAPERBOARD	'4811'	Paper, paperboard, cellulose wadding and webs of cellulose fibres, coated, impregnated, covered, sur	'481190'	 - Other paper, paperboard, cellulose wadding and webs of cellulose fibres	8	1	R	
