QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	Duty Type/Code	Partner	AV Duty Rate	Specific Duty Rate	Duty Nature	Binding Code	Binding Coverage Flag	Description1	Description2	Description3	Partner Name	National Description	Duty Description	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'73259900'	  	'80'	'000'	10.00		A			 --Las demás	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'73261100'	  	'02'	'000'	5.00		A			 --Bolas y artículos similares para molinos	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'73261100'	  	'80'	'000'	10.00		A			 --Bolas y artículos similares para molinos	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'73261910'	  	'02'	'000'	0.00		A			 ---Cospeles	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'73261990'	  	'02'	'000'	5.00		A			 ---Las demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'73261990'	  	'80'	'000'	10.00		A			 ---Las demás	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'73262010'	  	'02'	'000'	5.00		A			 --Prendas de protección laboral de mallas metálicas	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'73262010'	  	'80'	'000'	10.00		A			 --Prendas de protección laboral de mallas metálicas	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'73262090'	  	'02'	'000'	5.00		A			 --Las demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'73262090'	  	'80'	'000'	10.00		A			 --Las demás	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'73269000'	  	'02'	'000'	5.00		A			 -Las demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'73269000'	  	'80'	'000'	10.00		A			 -Las demás	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74010000'	  	'02'	'000'	5.00		A			 Matas de cobre; cobre de cementación (cobre precipitado).	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74010000'	  	'80'	'000'	10.00		A			 Matas de cobre; cobre de cementación (cobre precipitado).	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74020000'	  	'02'	'000'	5.00		A			 Cobre sin refinar; ánodos de cobre para refinado electrolítico.	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74020000'	  	'80'	'000'	10.00		A			 Cobre sin refinar; ánodos de cobre para refinado electrolítico.	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74031100'	  	'02'	'000'	5.00		A			 --Cátodos y secciones de cátodos	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74031100'	  	'80'	'000'	10.00		A			 --Cátodos y secciones de cátodos	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74031200'	  	'02'	'000'	5.00		A			 --Barras para alambrón («wire-bars»)	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74031200'	  	'80'	'000'	10.00		A			 --Barras para alambrón («wire-bars»)	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74031300'	  	'02'	'000'	5.00		A			 --Tochos	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74031300'	  	'80'	'000'	10.00		A			 --Tochos	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74031900'	  	'02'	'000'	5.00		A			 --Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74031900'	  	'80'	'000'	10.00		A			 --Los demás	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74032100'	  	'02'	'000'	5.00		A			 --A base de cobre-cinc (latón)	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74032100'	  	'80'	'000'	10.00		A			 --A base de cobre-cinc (latón)	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74032200'	  	'02'	'000'	5.00		A			 --A base de cobre-estaño (bronce)	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74032200'	  	'80'	'000'	10.00		A			 --A base de cobre-estaño (bronce)	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74032900'	  	'02'	'000'	5.00		A			 --Las demás aleaciones de cobre (excepto las aleaciones madre de la partida 74.05)	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74032900'	  	'80'	'000'	10.00		A			 --Las demás aleaciones de cobre (excepto las aleaciones madre de la partida 74.05)	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74040000'	  	'02'	'000'	5.00		A			 Desperdicios y desechos, de cobre.	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74040000'	  	'80'	'000'	10.00		A			 Desperdicios y desechos, de cobre.	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74050000'	  	'02'	'000'	5.00		A			 Aleaciones madre de cobre.	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74050000'	  	'80'	'000'	10.00		A			 Aleaciones madre de cobre.	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74061000'	  	'02'	'000'	5.00		A			 -Polvo de estructura no laminar	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74061000'	  	'80'	'000'	10.00		A			 -Polvo de estructura no laminar	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74062000'	  	'02'	'000'	5.00		A			 -Polvo de estructura laminar; escamillas	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74062000'	  	'80'	'000'	10.00		A			 -Polvo de estructura laminar; escamillas	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74071000'	  	'02'	'000'	5.00		A			 -De cobre refinado	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74071000'	  	'80'	'000'	10.00		A			 -De cobre refinado	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74072100'	  	'02'	'000'	5.00		A			 --A base de cobre-cinc (latón)	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74072100'	  	'80'	'000'	10.00		A			 --A base de cobre-cinc (latón)	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74072900'	  	'02'	'000'	5.00		A			 --Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74072900'	  	'80'	'000'	10.00		A			 --Los demás	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74081100'	  	'02'	'000'	0.00		A			 --Con la mayor dimensión de la sección transversal superior a 6 mm	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74081100'	  	'80'	'000'	10.00		A			 --Con la mayor dimensión de la sección transversal superior a 6 mm	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74081900'	  	'02'	'000'	5.00		A			 --Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74081900'	  	'80'	'000'	10.00		A			 --Los demás	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74082100'	  	'02'	'000'	5.00		A			 --A base de cobre-cinc (latón)	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74082100'	  	'80'	'000'	10.00		A			 --A base de cobre-cinc (latón)	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74082200'	  	'02'	'000'	5.00		A			 --A base de cobre-níquel (cuproníquel) o de cobre-níquel-cinc (alpaca)	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74082200'	  	'80'	'000'	10.00		A			 --A base de cobre-níquel (cuproníquel) o de cobre-níquel-cinc (alpaca)	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74082900'	  	'02'	'000'	5.00		A			 --Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74082900'	  	'80'	'000'	10.00		A			 --Los demás	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74091100'	  	'02'	'000'	5.00		A			 --Enrolladas	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74091100'	  	'80'	'000'	10.00		A			 --Enrolladas	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74091900'	  	'02'	'000'	5.00		A			 --Las demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74091900'	  	'80'	'000'	10.00		A			 --Las demás	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74092100'	  	'02'	'000'	5.00		A			 --Enrolladas	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74092100'	  	'80'	'000'	10.00		A			 --Enrolladas	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74092900'	  	'02'	'000'	5.00		A			 --Las demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74092900'	  	'80'	'000'	10.00		A			 --Las demás	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74093100'	  	'02'	'000'	5.00		A			 --Enrolladas	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74093100'	  	'80'	'000'	10.00		A			 --Enrolladas	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74093900'	  	'02'	'000'	5.00		A			 --Las demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74093900'	  	'80'	'000'	10.00		A			 --Las demás	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74094000'	  	'02'	'000'	5.00		A			 -De aleaciones a base de cobre-níquel (cuproníquel) o de cobre-níquel-cinc (alpaca)	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74094000'	  	'80'	'000'	10.00		A			 -De aleaciones a base de cobre-níquel (cuproníquel) o de cobre-níquel-cinc (alpaca)	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74099000'	  	'02'	'000'	5.00		A			 -De las demás aleaciones de cobre	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74099000'	  	'80'	'000'	10.00		A			 -De las demás aleaciones de cobre	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74101100'	  	'02'	'000'	5.00		A			 --De cobre refinado	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74101100'	  	'80'	'000'	10.00		A			 --De cobre refinado	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74101200'	  	'02'	'000'	5.00		A			 --De aleaciones de cobre	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74101200'	  	'80'	'000'	10.00		A			 --De aleaciones de cobre	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74102100'	  	'02'	'000'	5.00		A			 --De cobre refinado	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74102100'	  	'80'	'000'	10.00		A			 --De cobre refinado	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74102200'	  	'02'	'000'	5.00		A			 --De aleaciones de cobre	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74102200'	  	'80'	'000'	10.00		A			 --De aleaciones de cobre	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74111000'	  	'02'	'000'	0.00		A			 -De cobre refinado	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74111000'	  	'80'	'000'	4.00		A			 -De cobre refinado	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74112100'	  	'02'	'000'	5.00		A			 --A base de cobre-cinc (latón)	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74112100'	  	'80'	'000'	10.00		A			 --A base de cobre-cinc (latón)	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74112200'	  	'02'	'000'	5.00		A			 --A base de cobre-níquel (cuproníquel) o de cobre-níquel-cinc (alpaca)	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74112200'	  	'80'	'000'	10.00		A			 --A base de cobre-níquel (cuproníquel) o de cobre-níquel-cinc (alpaca)	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74112900'	  	'02'	'000'	5.00		A			 --Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74112900'	  	'80'	'000'	10.00		A			 --Los demás	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74121000'	  	'02'	'000'	5.00		A			 -De cobre refinado	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74121000'	  	'80'	'000'	10.00		A			 -De cobre refinado	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74122000'	  	'02'	'000'	5.00		A			 -De aleaciones de cobre	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74122000'	  	'80'	'000'	10.00		A			 -De aleaciones de cobre	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74130000'	  	'02'	'000'	5.00		A			 Cables, trenzas y artículos similares, de cobre, sin aislar para electricidad.	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74130000'	  	'80'	'000'	10.00		A			 Cables, trenzas y artículos similares, de cobre, sin aislar para electricidad.	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74151000'	  	'02'	'000'	5.00		A			 -Puntas y clavos, chinchetas (chinches), grapas apuntadas y artículos similares	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74151000'	  	'80'	'000'	10.00		A			 -Puntas y clavos, chinchetas (chinches), grapas apuntadas y artículos similares	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74152100'	  	'02'	'000'	5.00		A			 --Arandelas (incluidas las arandelas de muelle (resorte))	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74152100'	  	'80'	'000'	10.00		A			 --Arandelas (incluidas las arandelas de muelle (resorte))	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74152900'	  	'02'	'000'	5.00		A			 --Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74152900'	  	'80'	'000'	10.00		A			 --Los demás	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74153300'	  	'02'	'000'	5.00		A			 --Tornillos; pernos y tuercas	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74153300'	  	'80'	'000'	10.00		A			 --Tornillos; pernos y tuercas	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74153900'	  	'02'	'000'	5.00		A			 --Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74153900'	  	'80'	'000'	10.00		A			 --Los demás	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74181000'	  	'02'	'000'	5.00		A			 -Artículos de uso doméstico y sus partes; esponjas, estropajos, guantes y artículos similares para fregar, lustrar o usos análogos	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74181000'	  	'80'	'000'	10.00		A			 -Artículos de uso doméstico y sus partes; esponjas, estropajos, guantes y artículos similares para fregar, lustrar o usos análogos	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74182000'	  	'02'	'000'	5.00		A			 -Artículos de higiene o tocador, y sus partes	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74182000'	  	'80'	'000'	10.00		A			 -Artículos de higiene o tocador, y sus partes	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74191000'	  	'02'	'000'	5.00		A			 -Cadenas y sus partes	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74191000'	  	'80'	'000'	10.00		A			 -Cadenas y sus partes	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74199100'	  	'02'	'000'	5.00		A			 --Coladas, moldeadas, estampadas o forjadas, pero sin trabajar de otro modo	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74199100'	  	'80'	'000'	10.00		A			 --Coladas, moldeadas, estampadas o forjadas, pero sin trabajar de otro modo	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74199910'	  	'02'	'000'	0.00		A			 ---Cospeles	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74199920'	  	'02'	'000'	5.00		A			 ---Prendas de protección laboral de mallas metálicas	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74199920'	  	'80'	'000'	10.00		A			 ---Prendas de protección laboral de mallas metálicas	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74199990'	  	'02'	'000'	5.00		A			 ---Las demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'74199990'	  	'80'	'000'	10.00		A			 ---Las demás	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'75011000'	  	'02'	'000'	2.00		A			 -Matas de níquel	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'75011000'	  	'80'	'000'	4.00		A			 -Matas de níquel	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'75012010'	  	'02'	'000'	2.00		A			 --Óxido de níquel	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
