QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	Duty Type/Code	Partner	AV Duty Rate	Specific Duty Rate	Duty Nature	Binding Code	Binding Coverage Flag	Description1	Description2	Description3	Partner Name	National Description	Duty Description	
	HS 2012	Harmonized System 2012	Jamaica	'388'	2016	1	'9003900090'	  	'02'	'000'	5.00		A			 Parts of frames and mountings for goggles or the like, nesoi.	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Jamaica	'388'	2016	1	'9004100010'	  	'02'	'000'	20.00		A			 Prescribed sunglasses.	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Jamaica	'388'	2016	1	'9004100090'	  	'02'	'000'	20.00		A			 sunglasses., nesoi.	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Jamaica	'388'	2016	1	'9004900010'	  	'02'	'000'	20.00		A			 Other prescribed spectacles	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Jamaica	'388'	2016	1	'9004900090'	  	'02'	'000'	20.00		A			 Spectacles and the like., nesoi.	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Jamaica	'388'	2016	1	'9005100000'	  	'02'	'000'	5.00		A			 Binoculars	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Jamaica	'388'	2016	1	'9005801000'	  	'02'	'000'	0.00		A			 Refracting telescopes (monoculars)	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Jamaica	'388'	2016	1	'9005809000'	  	'02'	'000'	0.00		A			 Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Jamaica	'388'	2016	1	'9005901000'	  	'02'	'000'	0.00		A			 For refracting telescopes (binoculars and monoculars)	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Jamaica	'388'	2016	1	'9005909000'	  	'02'	'000'	0.00		A			 Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Jamaica	'388'	2016	1	'9006100000'	  	'02'	'000'	20.00		A			 Cameras of a kind used for preparing printing plates or cylinders	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Jamaica	'388'	2016	1	'9006300000'	  	'02'	'000'	20.00		A			 Cameras specially designed for underwater use, for aerial survey or for medical or surgical examination of internal organs; comparison cameras for forensic or criminological purposes	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Jamaica	'388'	2016	1	'9006400000'	  	'02'	'000'	20.00		A			 Instant print cameras	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Jamaica	'388'	2016	1	'9006510000'	  	'02'	'000'	20.00		A			 With a through-the-lens viewfinder (single lens reflex (SLR)), for roll film of a width not exceeding 35 mm	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Jamaica	'388'	2016	1	'9006520000'	  	'02'	'000'	20.00		A			 Other, for roll film of a width less than 35 mm	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Jamaica	'388'	2016	1	'9006530000'	  	'02'	'000'	20.00		A			 Other, for roll film of a width of 35 mm	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Jamaica	'388'	2016	1	'9006590000'	  	'02'	'000'	20.00		A			 Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Jamaica	'388'	2016	1	'9006610000'	  	'02'	'000'	20.00		A			 Discharge lamp ('electronic') flashlight apparatus	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Jamaica	'388'	2016	1	'9006690000'	  	'02'	'000'	20.00		A			 Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Jamaica	'388'	2016	1	'9006910000'	  	'02'	'000'	20.00		A			 For cameras	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Jamaica	'388'	2016	1	'9006990000'	  	'02'	'000'	20.00		A			 Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Jamaica	'388'	2016	1	'9007100000'	  	'02'	'000'	20.00		A			 Cameras	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Jamaica	'388'	2016	1	'9007201000'	  	'02'	'000'	20.00		A			 For film of less than 16 mm width or for double 8 mm film	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Jamaica	'388'	2016	1	'9007209000'	  	'02'	'000'	20.00		A			 Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Jamaica	'388'	2016	1	'9007910000'	  	'02'	'000'	20.00		A			 For cameras	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Jamaica	'388'	2016	1	'9007920000'	  	'02'	'000'	20.00		A			 For projectors	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Jamaica	'388'	2016	1	'9008501000'	  	'02'	'000'	20.00		A			 Photographic enlargers and reducers	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Jamaica	'388'	2016	1	'9008502000'	  	'02'	'000'	0.00		A			 Slide projectors	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Jamaica	'388'	2016	1	'9008503000'	  	'02'	'000'	0.00		A			 Microfilm, microfiche or other microform readers, whether or not capable of producing copies	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Jamaica	'388'	2016	1	'9008509000'	  	'02'	'000'	0.00		A			 Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Jamaica	'388'	2016	1	'9008901000'	  	'02'	'000'	20.00		A			 Of photographic enlargers and reducers	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Jamaica	'388'	2016	1	'9008909000'	  	'02'	'000'	0.00		A			 Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Jamaica	'388'	2016	1	'9010100000'	  	'02'	'000'	20.00		A			 Apparatus and equipment for automatically developing photographic (including cinemato- graphic) film or paper in rolls or for automatically exposing developed film to rolls of photographic paper	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Jamaica	'388'	2016	1	'9010500000'	  	'02'	'000'	20.00		A			 Other apparatus and equipment for photographic (including cinematographic) laboratories; negatoscopes	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Jamaica	'388'	2016	1	'9010600000'	  	'02'	'000'	20.00		A			 Projection screens	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Jamaica	'388'	2016	1	'9010900000'	  	'02'	'000'	20.00		A			 Parts and accessories	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Jamaica	'388'	2016	1	'9011100000'	  	'02'	'000'	0.00		A			 Stereoscopic microscopes	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Jamaica	'388'	2016	1	'9011200000'	  	'02'	'000'	0.00		A			 Other microscopes, for photomicrography, cine- photomicrography or microprojection	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Jamaica	'388'	2016	1	'9011800000'	  	'02'	'000'	0.00		A			 Other microscopes	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Jamaica	'388'	2016	1	'9011900000'	  	'02'	'000'	0.00		A			 Parts and accessories	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Jamaica	'388'	2016	1	'9012100000'	  	'02'	'000'	0.00		A			 Microscopes other than optical microscopes; diffraction apparatus	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Jamaica	'388'	2016	1	'9012900000'	  	'02'	'000'	0.00		A			 Parts and accessories	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Jamaica	'388'	2016	1	'9013100000'	  	'02'	'000'	0.00		A			 Telescopic sights for fitting to arms; periscopes; telescopes designed to form parts of machines, appliances, instruments or apparatus of this Chaper or Section XVI	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Jamaica	'388'	2016	1	'9013200000'	  	'02'	'000'	0.00		A			 Lasers, other than laser diodes	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Jamaica	'388'	2016	1	'9013800000'	  	'02'	'000'	0.00		A			 Other devices, appliances and instruments	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Jamaica	'388'	2016	1	'9013900000'	  	'02'	'000'	0.00		A			 Parts and accessories	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Jamaica	'388'	2016	1	'9014100000'	  	'02'	'000'	0.00		A			 Direction finding compasses	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Jamaica	'388'	2016	1	'9014200000'	  	'02'	'000'	0.00		A			 Instruments and appliances for aeronautical or space navigation (other than compasses)	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Jamaica	'388'	2016	1	'9014800000'	  	'02'	'000'	0.00		A			 Other instruments and appliances	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Jamaica	'388'	2016	1	'9014900000'	  	'02'	'000'	0.00		A			 Parts and accessories	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Jamaica	'388'	2016	1	'9015100000'	  	'02'	'000'	0.00		A			 Rangefinders	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Jamaica	'388'	2016	1	'9015200000'	  	'02'	'000'	0.00		A			 Theodolites and tachymeters (tacheometers)	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Jamaica	'388'	2016	1	'9015300000'	  	'02'	'000'	0.00		A			 Levels	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Jamaica	'388'	2016	1	'9015400000'	  	'02'	'000'	0.00		A			 Photogrammetrical surveying instruments and appliances	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Jamaica	'388'	2016	1	'9015800000'	  	'02'	'000'	0.00		A			 Other instruments and appliances	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Jamaica	'388'	2016	1	'9015900000'	  	'02'	'000'	0.00		A			 Parts and accessories	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Jamaica	'388'	2016	1	'9016000000'	  	'02'	'000'	0.00		A			 Balances of a sensitivity of 5 cg or better, with or without weights.	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Jamaica	'388'	2016	1	'9017100000'	  	'02'	'000'	0.00		A			 Drafting tables and machines, whether or not automatic	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Jamaica	'388'	2016	1	'9017200000'	  	'02'	'000'	0.00		A			 Other drawing, marking-out or mathematical calculating	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Jamaica	'388'	2016	1	'9017300000'	  	'02'	'000'	0.00		A			 Micrometers, calipers and gauges	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Jamaica	'388'	2016	1	'9017800010'	  	'02'	'000'	0.00		A			 Rulers not exceeding 381 cm (15 inches)	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Jamaica	'388'	2016	1	'9017800090'	  	'02'	'000'	0.00		A			 Other instruments formatting length, for use in the hand nesoi	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Jamaica	'388'	2016	1	'9017900000'	  	'02'	'000'	0.00		A			 Parts and accessories	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Jamaica	'388'	2016	1	'9018110000'	  	'02'	'000'	10.00		A			 Electro-cardiographs	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Jamaica	'388'	2016	1	'9018120000'	  	'02'	'000'	10.00		A			 Ultrasonic scanning apparatus	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Jamaica	'388'	2016	1	'9018130000'	  	'02'	'000'	10.00		A			 Magnetic resonance imaging apparatus	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Jamaica	'388'	2016	1	'9018140000'	  	'02'	'000'	10.00		A			 Scintigraphic apparatus	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Jamaica	'388'	2016	1	'9018190000'	  	'02'	'000'	10.00		A			 Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Jamaica	'388'	2016	1	'9018200000'	  	'02'	'000'	10.00		A			 Ultra-violet or infra-red ray apparatus	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Jamaica	'388'	2016	1	'9018310000'	  	'02'	'000'	10.00		A			 Syringes, with or without needles	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Jamaica	'388'	2016	1	'9018320000'	  	'02'	'000'	10.00		A			 Tubular metal needles and needles for sutures	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Jamaica	'388'	2016	1	'9018390000'	  	'02'	'000'	10.00		A			 Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Jamaica	'388'	2016	1	'9018410000'	  	'02'	'000'	10.00		A			 Dental drill engines, whether or not combined on a single base with other dental equipment	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Jamaica	'388'	2016	1	'9018490000'	  	'02'	'000'	10.00		A			 Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Jamaica	'388'	2016	1	'9018500000'	  	'02'	'000'	10.00		A			 Other ophthalmic instruments and appliances	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
