QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	Duty Type/Code	Partner	AV Duty Rate	Specific Duty Rate	Duty Nature	Binding Code	Binding Coverage Flag	Description1	Description2	Description3	Partner Name	National Description	Duty Description	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'82152000'	  	'02'	'000'	20.00		A			 -OTHER SETS OF ASSORTED ARTICLES	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'82159100'	  	'02'	'000'	20.00		A			 - - PLATED WITH PRECIOUS METAL	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'82159910'	  	'02'	'000'	20.00		A			 - - - SPOONS	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'82159920'	  	'02'	'000'	20.00		A			 - - - FORKS	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'82159990'	  	'02'	'000'	20.00		A			 - - - OTHER	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'83011000'	  	'02'	'000'	3.00		A			 -PADLOCKS	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'83012010'	  	'02'	'000'	35.00		A			 - - - DOOR LOCKS FOR VEHICLES OF SUB - HEADING 8704.3190; LOCKS, MEANT FOR VEHICLES OF HEADING 87.11	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'83012090'	  	'02'	'000'	35.00		A			 - - - OTHER	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'83013000'	  	'02'	'000'	20.00		A			 -LOCKS OF A KIND USED FOR FURNITURE	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'83014000'	  	'02'	'000'	20.00		A			 -OTHER LOCKS	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'83015000'	  	'02'	'000'	20.00		A			 -CLASPS AND FRAMES WITH CLASPS, INCORPORATING LOCKS	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'83016000'	  	'02'	'000'	20.00		A			 -PARTS	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'83017000'	  	'02'	'000'	20.00		A			 -KEYS PRESENTED SEPARATELY	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'83021010'	  	'02'	'000'	35.00		A			 - - - (1) OF A KIND USED IN VEHICLES FOR DOORS, LUGGAGE COMPARTMENT LID, SEATS AND BONNET FOR MOTOR CARS OF HEADING 87.03 AND VEHICLES OF SUB-HEADINGS 8703.2113 ( EXCEPT DIE CASTI	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'83021020'	  	'02'	'000'	35.00		A			 - - - OF A KIND USED IN DOORS OF VEHICLES OF HEADING 8704.2299	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'83021030'	  	'02'	'000'	35.00		A			 - - - OTHER FOR MOTOR CARS AND VEHICLES	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'83021090'	  	'02'	'000'	20.00		A			 - - - OTHER	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'83022000'	  	'02'	'000'	11.00		A			 -CASTORS	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'83023010'	  	'02'	'000'	35.00		A			 - - - (1) LATCH ASSEMBLY FOR HOOD/DOORS (MANNUAL TYPE) OF A KIND USED IN VEHICLES FOR DOORS, LUGGAGE COMPARTMENT LID AND BONNET, FOR MOTOR CARS OF HEADING 8703 (NOT EXCEEDING 1200C	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'83023020'	  	'02'	'000'	35.00		A			 - - - WINDOW OPENING MECHANISM, RACK AND PINION TYPE FOR VEHICLES OF SUB-HEADING 8704.2219	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'83023090'	  	'02'	'000'	35.00		A			 - - - OTHER	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'83024100'	  	'02'	'000'	20.00		A			 - - SUITABLE FOR BUILDINGS	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'83024200'	  	'02'	'000'	20.00		A			 - - OTHER, SUITABLE FOR FURNITURE	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'83024900'	  	'02'	'000'	20.00		A			 - - OTHER	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'83025000'	  	'02'	'000'	20.00		A			 -HAT-RACKS, HAT-PEGS, BRACKETS AND SIMILAR FIXTURES	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'83026000'	  	'02'	'000'	20.00		A			 -AUTOMATIC DOOR CLOSERS	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'83030000'	  	'02'	'000'	20.00		A			 ARMOURED OR REINFORCED SAFES, STRONG-BOXES AND DOORS AND SAFE DEPOSIT LOCKERS FOR STRONG-ROOMS, CASH OR DEED BOXES AND THE LIKE, OF BASE METAL.	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'83040000'	  	'02'	'000'	20.00		A			 FILING CABINETS, CARD-INDEX CABINETS, PAPER TRAYS, PAPER RESTS, PEN TRAYS, OFFICE-STAMP STANDS AND SIMILAR OFFICE OR DESK EQUIPMENT, OF BASE METAL, OTHER THAN OFFICE FURNITURE OF	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'83051000'	  	'02'	'000'	20.00		A			 -FITTINGS FOR LOOSE-LEAF BINDERS OR FILES	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'83052000'	  	'02'	'000'	20.00		A			 -STAPLES IN STRIPS	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'83059000'	  	'02'	'000'	20.00		A			 -OTHER, INCLUDING PARTS	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'83061000'	  	'02'	'000'	20.00		A			 -BELLS, GONGS AND THE LIKE	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'83062100'	  	'02'	'000'	20.00		A			 - - PLATED WITH PRECIOUS METAL	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'83062900'	  	'02'	'000'	20.00		A			 - - OTHER	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'83063000'	  	'02'	'000'	20.00		A			 -PHOTOGRAPH, PICTURE OR SIMILAR FRAMES; MIRRORS	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'83071000'	  	'02'	'000'	20.00		A			 -OF IRON OR STEEL	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'83079000'	  	'02'	'000'	20.00		A			 -OF OTHER BASE METAL	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'83081010'	  	'02'	'000'	11.00		A			 - - - HOOKS	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'83081020'	  	'02'	'000'	3.00		A			 - - - EYES AND ELYELETS	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'83082000'	  	'02'	'000'	16.00		A			 -TUBULAR OR BIFURCATED RIVETS	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'83089010'	  	'02'	'000'	20.00		A			 - - - CLASPS	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'83089020'	  	'02'	'000'	16.00		A			 - - - BUCKLE	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'83089030'	  	'02'	'000'	20.00		A			 - - - FRAMES OF HAND BAGS AND PURSES	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'83089090'	  	'02'	'000'	20.00		A			 - - - OTHER	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'83091000'	  	'02'	'000'	20.00		A			 -CROWN CORKS	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'83099010'	  	'02'	'000'	11.00		A			 ---ALUMINIUM LIDS FOR CANS OF CARBONATED SOFT DRINKS	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'83099090'	  	'02'	'000'	20.00		A			 ---OTHERS	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'83100010'	  	'02'	'000'	35.00		A			 - - - NUMBER PLATE ASSEMBLY AND PARTS THEREOF FOR AGRICULTURAL TRACTORS OF SUB - HEADINGS 8701.9220 AND 8701.9320	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'83100020'	  	'02'	'000'	35.00		A			 - - - NUMBER PLATES ASSEMBLY AND PARTS THEREOF FOR VEHICLES OF HEADING 87.11	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'83100030'	  	'02'	'000'	35.00		A			 - - - NUMBER PLATES ASSEMBLY AND PARTS THEREOF FOR OTHER MOTOR CARS AND VEHICLES	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'83100090'	  	'02'	'000'	20.00		A			 - - - OTHER	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'83111000'	  	'02'	'000'	20.00		A			 -COATED ELECTRODES OF BASE METAL, FOR ELECTRIC ARC-WELDING	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'83112000'	  	'02'	'000'	16.00		A			 -CORED WIRED OF BASE METAL, FOR ELECTRIC ARC-WELDING	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'83113000'	  	'02'	'000'	11.00		A			 -COATED RODS AND CORED WIRE, OF BASE METAL, FOR SOLDERING, BRAZING OR WELDING BY FLAME	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'83119000'	  	'02'	'000'	11.00		A			 -OTHER	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'84011000'	  	'02'	'000'	3.00		A			 -NUCLEAR REACTORS	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'84012000'	  	'02'	'000'	0.00		A			 -MACHINERY AND APPARATUS FOR ISOTOPIC SEPARATION, AND PARTS THEREOF	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'84013000'	  	'02'	'000'	0.00		A			 -FUEL ELEMENTS (CARTRIDGES) NON-IRRADIATED	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'84014000'	  	'02'	'000'	0.00		A			 -PARTS OF NUCLEAR REACTORS	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'84021110'	  	'02'	'000'	20.00		A			 - - - WITH A STEAM PRODUCTION EXCEEDING 45 T BUT NOT MORE THAN 350 T PER HOUR AND 80 KG PER CM2 PRESSURE	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'84021120'	  	'02'	'000'	20.00		A			 - - - WASTE HEAT BOILERS (WHB'S)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'84021130'	  	'02'	'000'	20.00		A			 - - - HEAT RECOVERY STEAM GENERATORS (HRSG'S)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'84021190'	  	'02'	'000'	3.00		A			 - - - OTHER	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'84021200'	  	'02'	'000'	20.00		A			 - - WATERTUBE BOILERS WITH A STEAM PRODUCTION NOT EXCEEDING 45 T PER HOUR	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'84021910'	  	'02'	'000'	20.00		A			 - - - FIRETUBE BOILERS	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'84021920'	  	'02'	'000'	20.00		A			 - - - WASTE HEAT BOILERS (WHB'S)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'84021930'	  	'02'	'000'	20.00		A			 - - - HEAT RECOVERY STEAM GENERATORS (HRSG'S)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'84021990'	  	'02'	'000'	11.00		A			 - - - OTHER	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'84022000'	  	'02'	'000'	20.00		A			 -SUPER-HEATED WATER BOILERS	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'84029010'	  	'02'	'000'	3.00		A			 - - - FOR MACHINES OF HEADING 8402.1190	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'84029020'	  	'02'	'000'	11.00		A			 - - - FOR MACHINES OF HEADING 8402.1990	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'84029090'	  	'02'	'000'	20.00		A			 - - - OTHER	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'84031000'	  	'02'	'000'	20.00		A			 -BOILERS	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'84039000'	  	'02'	'000'	11.00		A			 -PARTS	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'84041000'	  	'02'	'000'	11.00		A			 -AUXILIARY PLANTS FOR USE WITH BOILERS OF HEADING 84.02 OR 84.03	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'84042000'	  	'02'	'000'	20.00		A			 -CONDENSERS FOR STEAM OR OTHER VAPOUR POWER UNITS	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'84049010'	  	'02'	'000'	0.00		A			 - - - FOR MACHINES OF HEADING 8404.1000	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'84049090'	  	'02'	'000'	16.00		A			 - - - OTHER	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'84051000'	  	'02'	'000'	0.00		A			 -PRODUCER GAS OR WATER GAS GENERATORS, WITH OR WITHOUT THEIR PURIFIERS; ACETYLENE GAS GENERATORS AND SIMILAR WATER PROCESS GAS GENERATORS, WITH OR WITHOUT THEIR PURIFIERS	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'84059000'	  	'02'	'000'	0.00		A			 -PARTS	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'84061000'	  	'02'	'000'	0.00		A			 -TURBINES FOR MARINE PROPULSION	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'84068100'	  	'02'	'000'	0.00		A			 - - OF AN OUTPUT EXCEEDING 40 MW	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'84068200'	  	'02'	'000'	0.00		A			 - - OF AN OUTPUT NOT EXCEEDING 40 MW	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'84069000'	  	'02'	'000'	0.00		A			 -PARTS	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'84071000'	  	'02'	'000'	3.00		A			 -AIRCRAFT ENGINES	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'84072100'	  	'02'	'000'	3.00		A			 - - OUTBOARD MOTORS	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'84072900'	  	'02'	'000'	3.00		A			 - - OTHER	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'84073110'	  	'02'	'000'	35.00		A			 - - - FOR VEHICLES OF HEADING 87.11	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'84073190'	  	'02'	'000'	35.00		A			 - - - OTHER	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'84073210'	  	'02'	'000'	35.00		A			 - - - FOR VEHICLES OF HEADING 87.11	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'84073290'	  	'02'	'000'	35.00		A			 - - - OTHER	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'84073310'	  	'02'	'000'	35.00		A			 - - - FOR VEHICLES OF SUB-HEADINGS 8703.2113 AND, 8704.3190	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'84073390'	  	'02'	'000'	35.00		A			 - - - OTHER	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'84073400'	  	'02'	'000'	35.00		A			 - - OF A CYLINDER CAPACITY EXCEEDING 1,000 CC	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'84079010'	  	'02'	'000'	3.00		A			 - - - GAS ENGINES	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'84079020'	  	'02'	'000'	35.00		A			 - - - OF A KIND USED FOR THE PROPULSION OF VEHICLES OF CHAPTER 87	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'84079090'	  	'02'	'000'	20.00		A			 - - - OTHER	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'84081000'	  	'02'	'000'	3.00		A			 -MARINE PROPULSION ENGINES	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'84082010'	  	'02'	'000'	35.00		A			 - - - FOR AGRICULTURAL TRACTORS OF SUB - HEADINGS 8701.9220 AND 8701.9320	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'84082090'	  	'02'	'000'	35.00		A			 - - - OTHER	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'84089000'	  	'02'	'000'	20.00		A			 -OTHER ENGINES	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'84091000'	  	'02'	'000'	3.00		A			 -FOR AIRCRAFT ENGINES	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'84099110'	  	'02'	'000'	35.00		A			 - - - FOLLOWING COMPONENTS FOR ENGINES AS WELL AS OF VEHICLES OF HEADING 87.11; (1) CYLINDERS (2) CYLINDER BLOCKS (3) CYLINDER LINERS (4) CRANK CASE AND CRANK CASE COVERS (5) CYL	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
