QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	TLDESC	Product	Product Description	HS4	HS4Desc	HS6	HS6Desc	Level	TL Level Flag	Record Status	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'0207120000'	'00'	 No suministrada	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020712'	 -- Not cut in pieces, frozen	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'0207120000'	'01'	 - - Sin trocear, congelados	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020712'	 -- Not cut in pieces, frozen	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'0207120000'	'02'	 - - Sin trocear, congelados	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020712'	 -- Not cut in pieces, frozen	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'0207131000'	'00'	 No suministrada	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020713'	 -- Cuts and offal, fresh or chilled	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'0207131000'	'01'	 - - - En pasta, deshuesados mecánicamente	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020713'	 -- Cuts and offal, fresh or chilled	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'0207131000'	'02'	 - - - En pasta, deshuesados mecánicamente	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020713'	 -- Cuts and offal, fresh or chilled	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'0207139100'	'00'	 No suministrada	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020713'	 -- Cuts and offal, fresh or chilled	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'0207139100'	'01'	 - - - - Pechugas	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020713'	 -- Cuts and offal, fresh or chilled	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'0207139100'	'02'	 - - - - Pechugas	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020713'	 -- Cuts and offal, fresh or chilled	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'0207139200'	'00'	 No suministrada	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020713'	 -- Cuts and offal, fresh or chilled	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'0207139200'	'01'	 - - - - Alas	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020713'	 -- Cuts and offal, fresh or chilled	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'0207139200'	'02'	 - - - - Alas	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020713'	 -- Cuts and offal, fresh or chilled	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'0207139300'	'00'	 No suministrada	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020713'	 -- Cuts and offal, fresh or chilled	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'0207139300'	'01'	 - - - - Muslos, piernas, incluso unidos	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020713'	 -- Cuts and offal, fresh or chilled	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'0207139300'	'02'	 - - - - Muslos, piernas, incluso unidos	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020713'	 -- Cuts and offal, fresh or chilled	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'0207139400'	'00'	 No suministrada	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020713'	 -- Cuts and offal, fresh or chilled	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'0207139400'	'01'	 - - - - Muslos, piernas, que incluyan en su presentación otros trozos, incluso unidos	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020713'	 -- Cuts and offal, fresh or chilled	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'0207139400'	'02'	 - - - - Muslos, piernas, que incluyan en su presentación otros trozos, incluso unidos	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020713'	 -- Cuts and offal, fresh or chilled	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'0207139900'	'00'	 No suministrada	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020713'	 -- Cuts and offal, fresh or chilled	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'0207139900'	'01'	 - - - - Los demás	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020713'	 -- Cuts and offal, fresh or chilled	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'0207139900'	'02'	 - - - - Los demás	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020713'	 -- Cuts and offal, fresh or chilled	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'0207141000'	'00'	 No suministrada	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020714'	 -- Cuts and offal, frozen	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'0207141000'	'01'	 - - - En pasta, deshuesados mecánicamente	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020714'	 -- Cuts and offal, frozen	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'0207141000'	'02'	 - - - En pasta, deshuesados mecánicamente	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020714'	 -- Cuts and offal, frozen	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'0207149100'	'00'	 No suministrada	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020714'	 -- Cuts and offal, frozen	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'0207149100'	'01'	 - - - - Pechugas	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020714'	 -- Cuts and offal, frozen	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'0207149100'	'02'	 - - - - Pechugas	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020714'	 -- Cuts and offal, frozen	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'0207149200'	'00'	 No suministrada	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020714'	 -- Cuts and offal, frozen	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'0207149200'	'01'	 - - - - Alas	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020714'	 -- Cuts and offal, frozen	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'0207149200'	'02'	 - - - - Alas	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020714'	 -- Cuts and offal, frozen	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'0207149300'	'00'	 No suministrada	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020714'	 -- Cuts and offal, frozen	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'0207149300'	'01'	 - - - - Muslos, piernas, incluso unidos	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020714'	 -- Cuts and offal, frozen	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'0207149300'	'02'	 - - - - Muslos, piernas, incluso unidos	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020714'	 -- Cuts and offal, frozen	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'0207149400'	'00'	 No suministrada	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020714'	 -- Cuts and offal, frozen	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'0207149400'	'01'	 - - - - Muslos, piernas, que incluyan en su presentación otros trozos, incluso unidos	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020714'	 -- Cuts and offal, frozen	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'0207149400'	'02'	 - - - - Muslos, piernas, que incluyan en su presentación otros trozos, incluso unidos	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020714'	 -- Cuts and offal, frozen	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'0207149900'	'00'	 No suministrada	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020714'	 -- Cuts and offal, frozen	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'0207149900'	'01'	 - - - - Los demás	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020714'	 -- Cuts and offal, frozen	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'0207149900'	'02'	 - - - - Los demás	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020714'	 -- Cuts and offal, frozen	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'0207240000'	'00'	 No suministrada	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020724'	 -- Not cut in pieces, fresh or chilled	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'0207240000'	'01'	 - - Sin trocear, frescos o refrigerados	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020724'	 -- Not cut in pieces, fresh or chilled	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'0207240000'	'02'	 - - Sin trocear, frescos o refrigerados	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020724'	 -- Not cut in pieces, fresh or chilled	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'0207250000'	'00'	 No suministrada	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020725'	 -- Not cut in pieces, frozen	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'0207250000'	'01'	 - - Sin trocear, congelados	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020725'	 -- Not cut in pieces, frozen	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'0207250000'	'02'	 - - Sin trocear, congelados	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020725'	 -- Not cut in pieces, frozen	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'0207261000'	'00'	 No suministrada	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020726'	 -- Cuts and offal, fresh or chilled	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'0207261000'	'01'	 - - - En pasta, deshuesados mecánicamente	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020726'	 -- Cuts and offal, fresh or chilled	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'0207261000'	'02'	 - - - En pasta, deshuesados mecánicamente	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020726'	 -- Cuts and offal, fresh or chilled	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'0207269000'	'00'	 No suministrada	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020726'	 -- Cuts and offal, fresh or chilled	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'0207269000'	'01'	 - - - Otros	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020726'	 -- Cuts and offal, fresh or chilled	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'0207269000'	'02'	 - - - Otros	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020726'	 -- Cuts and offal, fresh or chilled	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'0207269000'	'03'	 - - - - Pechuga deshuesada	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020726'	 -- Cuts and offal, fresh or chilled	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'0207269000'	'04'	 - - - - Pierna deshuesada	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020726'	 -- Cuts and offal, fresh or chilled	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'0207269000'	'05'	 - - - - Carne molida	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020726'	 -- Cuts and offal, fresh or chilled	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'0207269000'	'06'	 - - - - Trozos con hueso	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020726'	 -- Cuts and offal, fresh or chilled	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'0207271000'	'00'	 No suministrada	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020727'	 -- Cuts and offal, frozen	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'0207271000'	'01'	 - - - En pasta, deshuesados mecánicamente	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020727'	 -- Cuts and offal, frozen	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'0207271000'	'02'	 - - - En pasta, deshuesados mecánicamente	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020727'	 -- Cuts and offal, frozen	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'0207279000'	'00'	 No suministrada	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020727'	 -- Cuts and offal, frozen	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'0207279000'	'01'	 - - - Otros	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020727'	 -- Cuts and offal, frozen	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'0207279000'	'02'	 - - - Otros	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020727'	 -- Cuts and offal, frozen	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'0207279000'	'03'	 - - - - Pechuga deshuesada	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020727'	 -- Cuts and offal, frozen	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'0207279000'	'04'	 - - - - Pierna deshuesada	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020727'	 -- Cuts and offal, frozen	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'0207279000'	'05'	 - - - - Carne molida	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020727'	 -- Cuts and offal, frozen	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'0207279000'	'06'	 - - - - Trozos con hueso	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020727'	 -- Cuts and offal, frozen	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'0207410000'	'00'	 No suministrada	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020741'	 -- Not cut in pieces, fresh or chilled	10	1	A	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'0207410000'	'01'	 - - Sin trocear, frescos o refrigerados	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020741'	 -- Not cut in pieces, fresh or chilled	10	1	A	
