QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	Duty Type/Code	Partner	AV Duty Rate	Specific Duty Rate	Duty Nature	Binding Code	Binding Coverage Flag	Description1	Description2	Description3	Partner Name	National Description	Duty Description	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8205100000'	  	'02'	'000'	10.00		A			 - Outils de perçage, de filetage ou de taraudage	Not applicable/not available	Ad valorem duty	-	Droit de Douane	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8205100000'	  	'10'	'000'	0.00		A			 - Outils de perçage, de filetage ou de taraudage	Not applicable/not available	Ad valorem duty	-	Economic Community of West African States (ECOWAS) duty rates	10- Preferential duties: Free-trade area	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8205200000'	  	'02'	'000'	10.00		A			 - Marteaux et masses	Not applicable/not available	Ad valorem duty	-	Droit de Douane	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8205200000'	  	'10'	'000'	0.00		A			 - Marteaux et masses	Not applicable/not available	Ad valorem duty	-	Economic Community of West African States (ECOWAS) duty rates	10- Preferential duties: Free-trade area	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8205300000'	  	'02'	'000'	10.00		A			 - Rabots, ciseaux, gouges et outils tranchants similaires pour le travail du bois	Not applicable/not available	Ad valorem duty	-	Droit de Douane	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8205300000'	  	'10'	'000'	0.00		A			 - Rabots, ciseaux, gouges et outils tranchants similaires pour le travail du bois	Not applicable/not available	Ad valorem duty	-	Economic Community of West African States (ECOWAS) duty rates	10- Preferential duties: Free-trade area	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8205400000'	  	'02'	'000'	20.00		A			 - Tournevis	Not applicable/not available	Ad valorem duty	-	Droit de Douane	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8205400000'	  	'10'	'000'	0.00		A			 - Tournevis	Not applicable/not available	Ad valorem duty	-	Economic Community of West African States (ECOWAS) duty rates	10- Preferential duties: Free-trade area	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8205511000'	  	'02'	'000'	20.00		A			 --- Fers à repasser, non électriques	Not applicable/not available	Ad valorem duty	-	Droit de Douane	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8205511000'	  	'10'	'000'	0.00		A			 --- Fers à repasser, non électriques	Not applicable/not available	Ad valorem duty	-	Economic Community of West African States (ECOWAS) duty rates	10- Preferential duties: Free-trade area	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8205519000'	  	'02'	'000'	20.00		A			 --- Autres outils et outillage à main (y compris les diamants de vitriers) d'économie domestique, autres que fers à repasser non électriques	Not applicable/not available	Ad valorem duty	-	Droit de Douane	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8205519000'	  	'10'	'000'	0.00		A			 --- Autres outils et outillage à main (y compris les diamants de vitriers) d'économie domestique, autres que fers à repasser non électriques	Not applicable/not available	Ad valorem duty	-	Economic Community of West African States (ECOWAS) duty rates	10- Preferential duties: Free-trade area	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8205590000'	  	'02'	'000'	20.00		A			 -- Enclumes; forges portatives; meules avec bâtis, à main ou à pédale	Not applicable/not available	Ad valorem duty	-	Droit de Douane	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8205590000'	  	'10'	'000'	0.00		A			 -- Enclumes; forges portatives; meules avec bâtis, à main ou à pédale	Not applicable/not available	Ad valorem duty	-	Economic Community of West African States (ECOWAS) duty rates	10- Preferential duties: Free-trade area	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8205600000'	  	'02'	'000'	10.00		A			 - Lampes à souder et similaires	Not applicable/not available	Ad valorem duty	-	Droit de Douane	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8205600000'	  	'10'	'000'	0.00		A			 - Lampes à souder et similaires	Not applicable/not available	Ad valorem duty	-	Economic Community of West African States (ECOWAS) duty rates	10- Preferential duties: Free-trade area	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8205700000'	  	'02'	'000'	20.00		A			 - Etaux, serre-joints et similaires, autres que ceux constituant des accessoires ou des parties de machines-outils	Not applicable/not available	Ad valorem duty	-	Droit de Douane	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8205700000'	  	'10'	'000'	0.00		A			 - Etaux, serre-joints et similaires, autres que ceux constituant des accessoires ou des parties de machines-outils	Not applicable/not available	Ad valorem duty	-	Economic Community of West African States (ECOWAS) duty rates	10- Preferential duties: Free-trade area	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8205900000'	  	'02'	'000'	20.00		A			 - Autres outils et outillage à main, y compris les assortiments d'articles d'au moins deux des sous-positions de la présente position	Not applicable/not available	Ad valorem duty	-	Droit de Douane	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8205900000'	  	'10'	'000'	0.00		A			 - Autres outils et outillage à main, y compris les assortiments d'articles d'au moins deux des sous-positions de la présente position	Not applicable/not available	Ad valorem duty	-	Economic Community of West African States (ECOWAS) duty rates	10- Preferential duties: Free-trade area	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8206000000'	  	'02'	'000'	10.00		A			 Outils d'au moins deux des n°s 82.02 à 82.05, conditionnés en assortiments pour la vente au détail.	Not applicable/not available	Ad valorem duty	-	Droit de Douane	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8206000000'	  	'10'	'000'	0.00		A			 Outils d'au moins deux des n°s 82.02 à 82.05, conditionnés en assortiments pour la vente au détail.	Not applicable/not available	Ad valorem duty	-	Economic Community of West African States (ECOWAS) duty rates	10- Preferential duties: Free-trade area	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8207130000'	  	'02'	'000'	10.00		A			 -- Outils de forage ou de sondage, avec partie travaillante en cermets	Not applicable/not available	Ad valorem duty	-	Droit de Douane	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8207130000'	  	'10'	'000'	0.00		A			 -- Outils de forage ou de sondage, avec partie travaillante en cermets	Not applicable/not available	Ad valorem duty	-	Economic Community of West African States (ECOWAS) duty rates	10- Preferential duties: Free-trade area	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8207190000'	  	'02'	'000'	10.00		A			 -- Outils de forage ou de sondage, y compris les parties, autres qu'avec partie travaillante en cermets	Not applicable/not available	Ad valorem duty	-	Droit de Douane	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8207190000'	  	'10'	'000'	0.00		A			 -- Outils de forage ou de sondage, y compris les parties, autres qu'avec partie travaillante en cermets	Not applicable/not available	Ad valorem duty	-	Economic Community of West African States (ECOWAS) duty rates	10- Preferential duties: Free-trade area	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8207200000'	  	'02'	'000'	10.00		A			 - Filières pour l'étirage ou le filage (extrusion) des métaux	Not applicable/not available	Ad valorem duty	-	Droit de Douane	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8207200000'	  	'10'	'000'	0.00		A			 - Filières pour l'étirage ou le filage (extrusion) des métaux	Not applicable/not available	Ad valorem duty	-	Economic Community of West African States (ECOWAS) duty rates	10- Preferential duties: Free-trade area	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8207300000'	  	'02'	'000'	10.00		A			 - Outils à emboutir, à estamper ou à poinçonner	Not applicable/not available	Ad valorem duty	-	Droit de Douane	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8207300000'	  	'10'	'000'	0.00		A			 - Outils à emboutir, à estamper ou à poinçonner	Not applicable/not available	Ad valorem duty	-	Economic Community of West African States (ECOWAS) duty rates	10- Preferential duties: Free-trade area	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8207400000'	  	'02'	'000'	10.00		A			 - Outils à tarauder ou à fileter	Not applicable/not available	Ad valorem duty	-	Droit de Douane	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8207400000'	  	'10'	'000'	0.00		A			 - Outils à tarauder ou à fileter	Not applicable/not available	Ad valorem duty	-	Economic Community of West African States (ECOWAS) duty rates	10- Preferential duties: Free-trade area	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8207500000'	  	'02'	'000'	10.00		A			 - Outils à percer	Not applicable/not available	Ad valorem duty	-	Droit de Douane	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8207500000'	  	'10'	'000'	0.00		A			 - Outils à percer	Not applicable/not available	Ad valorem duty	-	Economic Community of West African States (ECOWAS) duty rates	10- Preferential duties: Free-trade area	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8207600000'	  	'02'	'000'	10.00		A			 - Outils à aléser ou à brocher	Not applicable/not available	Ad valorem duty	-	Droit de Douane	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8207600000'	  	'10'	'000'	0.00		A			 - Outils à aléser ou à brocher	Not applicable/not available	Ad valorem duty	-	Economic Community of West African States (ECOWAS) duty rates	10- Preferential duties: Free-trade area	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8207700000'	  	'02'	'000'	10.00		A			 - Outils à fraiser	Not applicable/not available	Ad valorem duty	-	Droit de Douane	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8207700000'	  	'10'	'000'	0.00		A			 - Outils à fraiser	Not applicable/not available	Ad valorem duty	-	Economic Community of West African States (ECOWAS) duty rates	10- Preferential duties: Free-trade area	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8207800000'	  	'02'	'000'	10.00		A			 - Outils à tourner	Not applicable/not available	Ad valorem duty	-	Droit de Douane	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8207800000'	  	'10'	'000'	0.00		A			 - Outils à tourner	Not applicable/not available	Ad valorem duty	-	Economic Community of West African States (ECOWAS) duty rates	10- Preferential duties: Free-trade area	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8207900000'	  	'02'	'000'	20.00		A			 - Autres outils interchangeables pour outillage à main, mécanique ou non, ou pour machines-outils, du n°82.07	Not applicable/not available	Ad valorem duty	-	Droit de Douane	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8207900000'	  	'10'	'000'	0.00		A			 - Autres outils interchangeables pour outillage à main, mécanique ou non, ou pour machines-outils, du n°82.07	Not applicable/not available	Ad valorem duty	-	Economic Community of West African States (ECOWAS) duty rates	10- Preferential duties: Free-trade area	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8208100000'	  	'02'	'000'	10.00		A			 - Couteaux et lames tranchantes pour le travail des métaux	Not applicable/not available	Ad valorem duty	-	Droit de Douane	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8208100000'	  	'10'	'000'	0.00		A			 - Couteaux et lames tranchantes pour le travail des métaux	Not applicable/not available	Ad valorem duty	-	Economic Community of West African States (ECOWAS) duty rates	10- Preferential duties: Free-trade area	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8208200000'	  	'02'	'000'	10.00		A			 - Couteaux et lames tranchantes pour le travail du bois	Not applicable/not available	Ad valorem duty	-	Droit de Douane	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8208200000'	  	'10'	'000'	0.00		A			 - Couteaux et lames tranchantes pour le travail du bois	Not applicable/not available	Ad valorem duty	-	Economic Community of West African States (ECOWAS) duty rates	10- Preferential duties: Free-trade area	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8208300000'	  	'02'	'000'	10.00		A			 - Couteaux et lames tranchantes pour appareils de cuisine ou pour machines pour l'industrie alimentaire	Not applicable/not available	Ad valorem duty	-	Droit de Douane	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8208300000'	  	'10'	'000'	0.00		A			 - Couteaux et lames tranchantes pour appareils de cuisine ou pour machines pour l'industrie alimentaire	Not applicable/not available	Ad valorem duty	-	Economic Community of West African States (ECOWAS) duty rates	10- Preferential duties: Free-trade area	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8208400000'	  	'02'	'000'	10.00		A			 - Couteaux et lames tranchantes pour machines agricoles, horticoles ou forestières	Not applicable/not available	Ad valorem duty	-	Droit de Douane	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8208400000'	  	'10'	'000'	0.00		A			 - Couteaux et lames tranchantes pour machines agricoles, horticoles ou forestières	Not applicable/not available	Ad valorem duty	-	Economic Community of West African States (ECOWAS) duty rates	10- Preferential duties: Free-trade area	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8208900000'	  	'02'	'000'	10.00		A			 - Autres couteaux et lames tranchantes, pour machines ou pour appareils mécaniques, du n° 82.02	Not applicable/not available	Ad valorem duty	-	Droit de Douane	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8208900000'	  	'10'	'000'	0.00		A			 - Autres couteaux et lames tranchantes, pour machines ou pour appareils mécaniques, du n° 82.02	Not applicable/not available	Ad valorem duty	-	Economic Community of West African States (ECOWAS) duty rates	10- Preferential duties: Free-trade area	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8209000000'	  	'02'	'000'	20.00		A			 Plaquettes, baguettes, pointes et objets similaires pour outils, non montés, constitués par des cermets.	Not applicable/not available	Ad valorem duty	-	Droit de Douane	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8209000000'	  	'10'	'000'	0.00		A			 Plaquettes, baguettes, pointes et objets similaires pour outils, non montés, constitués par des cermets.	Not applicable/not available	Ad valorem duty	-	Economic Community of West African States (ECOWAS) duty rates	10- Preferential duties: Free-trade area	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8210000000'	  	'02'	'000'	10.00		A			 Appareils mécaniques actionnés à la main, d'un poids de 10 kg ou moins, pour préparer, conditionner ou servir les aliments ou les boissons.	Not applicable/not available	Ad valorem duty	-	Droit de Douane	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8210000000'	  	'10'	'000'	0.00		A			 Appareils mécaniques actionnés à la main, d'un poids de 10 kg ou moins, pour préparer, conditionner ou servir les aliments ou les boissons.	Not applicable/not available	Ad valorem duty	-	Economic Community of West African States (ECOWAS) duty rates	10- Preferential duties: Free-trade area	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'8211100000'	  	'02'	'000'	20.00		A			 - Assortiments de couteaux (autres que ceux du n° 82.08) à lame tranchante ou dentelée, y compris les serpettes fermantes, et leurs lames	Not applicable/not available	Ad valorem duty	-	Droit de Douane	02- MFN statutory (legal/autonomous) duty	
