QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	TLDESC	Product	Product Description	HS4	HS4Desc	HS6	HS6Desc	Level	TL Level Flag	Record Status	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'840212000'	  	 - - Watertube boilers with a steam production not exceeding 45 t per hour	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8402'	Steam or other vapour generating boilers (other than central heating hot water boilers capable also 	'840212'	 - - Watertube boilers with a steam production not exceeding 45 t per hour	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'840219100'	  	 Not provided	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8402'	Steam or other vapour generating boilers (other than central heating hot water boilers capable also 	'840219'	 - - Other vapour generating boilers, including hybrid boilers	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'840219900'	  	 Not provided	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8402'	Steam or other vapour generating boilers (other than central heating hot water boilers capable also 	'840219'	 - - Other vapour generating boilers, including hybrid boilers	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'840220000'	  	 - Super-heated water boilers	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8402'	Steam or other vapour generating boilers (other than central heating hot water boilers capable also 	'840220'	 - Super-heated water boilers	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'840290000'	  	 - Parts	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8402'	Steam or other vapour generating boilers (other than central heating hot water boilers capable also 	'840290'	 - Parts	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'840310100'	  	 Not provided	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8403'	Central heating boilers other than those of heading 84.02.	'840310'	 - Boilers	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'840310900'	  	 Not provided	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8403'	Central heating boilers other than those of heading 84.02.	'840310'	 - Boilers	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'840390100'	  	 Not provided	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8403'	Central heating boilers other than those of heading 84.02.	'840390'	 - Parts	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'840390900'	  	 Not provided	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8403'	Central heating boilers other than those of heading 84.02.	'840390'	 - Parts	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'840410000'	  	 - Auxiliary plant for use with boilers of heading 84.02 or 84.03	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8404'	Auxiliary plant for use with boilers of heading 84.02 or 84.03 (for example, economisers, super-heat	'840410'	 - Auxiliary plant for use with boilers of heading 84.02 or 84.03	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'840420000'	  	 - Condensers for steam or other vapour power units	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8404'	Auxiliary plant for use with boilers of heading 84.02 or 84.03 (for example, economisers, super-heat	'840420'	 - Condensers for steam or other vapour power units	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'840490000'	  	 - Parts	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8404'	Auxiliary plant for use with boilers of heading 84.02 or 84.03 (for example, economisers, super-heat	'840490'	 - Parts	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'840510000'	  	 - Producer gas or water gas generators, with or without their purifiers; acetylene gas generators and similar water process gas generators, with or without their purifiers	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8405'	Producer gas or water gas generators, with or without their purifiers; acetylene gas generators and 	'840510'	 - Producer gas or water gas generators, with or without their purifiers; acetylene gas generators an	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'840590000'	  	 - Parts	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8405'	Producer gas or water gas generators, with or without their purifiers; acetylene gas generators and 	'840590'	 - Parts	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'840610000'	  	 - Turbines for marine propulsion	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8406'	Steam turbines and other vapour turbines.	'840610'	 - Turbines for marine propulsion	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'840681000'	  	 - - Of an output exceeding 40 MW	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8406'	Steam turbines and other vapour turbines.	'840681'	 - - Of an output exceeding 40 MW	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'840682000'	  	 - - Of an output not exceeding 40 MW	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8406'	Steam turbines and other vapour turbines.	'840682'	 - - Of an output not exceeding 40 MW	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'840690100'	  	 Not provided	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8406'	Steam turbines and other vapour turbines.	'840690'	 - Parts	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'840690900'	  	 Not provided	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8406'	Steam turbines and other vapour turbines.	'840690'	 - Parts	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'840710000'	  	 - Aircraft engines	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8407'	Spark-ignition reciprocating or rotary internal combustion piston engines.	'840710'	 - Aircraft engines	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'840721100'	  	 Not provided	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8407'	Spark-ignition reciprocating or rotary internal combustion piston engines.	'840721'	 - - Outboard motors	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'840721910'	  	 Not provided	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8407'	Spark-ignition reciprocating or rotary internal combustion piston engines.	'840721'	 - - Outboard motors	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'840721990'	  	 Not provided	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8407'	Spark-ignition reciprocating or rotary internal combustion piston engines.	'840721'	 - - Outboard motors	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'840729000'	  	 - - Other	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8407'	Spark-ignition reciprocating or rotary internal combustion piston engines.	'840729'	 - - Other	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'840731000'	  	 - - Of a cylinder capacity not exceeding 50 cc	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8407'	Spark-ignition reciprocating or rotary internal combustion piston engines.	'840731'	 - - Of a cylinder capacity not exceeding 50 cc	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'840732100'	  	 Not provided	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8407'	Spark-ignition reciprocating or rotary internal combustion piston engines.	'840732'	 - - Of a cylinder capacity exceeding 50 cc but not exceeding 250 cc	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'840732900'	  	 Not provided	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8407'	Spark-ignition reciprocating or rotary internal combustion piston engines.	'840732'	 - - Of a cylinder capacity exceeding 50 cc but not exceeding 250 cc	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'840733000'	  	 - - Of a cylinder capacity exceeding 250 cc but not exceeding 1,000 cc	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8407'	Spark-ignition reciprocating or rotary internal combustion piston engines.	'840733'	 - - Of a cylinder capacity exceeding 250 cc but not exceeding 1,000 cc	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'840734100'	  	 Not provided	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8407'	Spark-ignition reciprocating or rotary internal combustion piston engines.	'840734'	 - - Of a cylinder capacity exceeding 1,000 cc	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'840734300'	  	 Not provided	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8407'	Spark-ignition reciprocating or rotary internal combustion piston engines.	'840734'	 - - Of a cylinder capacity exceeding 1,000 cc	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'840734910'	  	 Not provided	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8407'	Spark-ignition reciprocating or rotary internal combustion piston engines.	'840734'	 - - Of a cylinder capacity exceeding 1,000 cc	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'840734990'	  	 Not provided	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8407'	Spark-ignition reciprocating or rotary internal combustion piston engines.	'840734'	 - - Of a cylinder capacity exceeding 1,000 cc	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'840790100'	  	 Not provided	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8407'	Spark-ignition reciprocating or rotary internal combustion piston engines.	'840790'	 - Other engines	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'840790500'	  	 Not provided	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8407'	Spark-ignition reciprocating or rotary internal combustion piston engines.	'840790'	 - Other engines	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'840790800'	  	 Not provided	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8407'	Spark-ignition reciprocating or rotary internal combustion piston engines.	'840790'	 - Other engines	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'840790900'	  	 Not provided	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8407'	Spark-ignition reciprocating or rotary internal combustion piston engines.	'840790'	 - Other engines	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'840810110'	  	 Not provided	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8408'	Compression-ignition internal combustion piston engines (diesel or semi-diesel engines).	'840810'	 - Marine propulsion engines	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'840810190'	  	 Not provided	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8408'	Compression-ignition internal combustion piston engines (diesel or semi-diesel engines).	'840810'	 - Marine propulsion engines	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'840810230'	  	 Not provided	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8408'	Compression-ignition internal combustion piston engines (diesel or semi-diesel engines).	'840810'	 - Marine propulsion engines	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'840810270'	  	 Not provided	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8408'	Compression-ignition internal combustion piston engines (diesel or semi-diesel engines).	'840810'	 - Marine propulsion engines	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'840810310'	  	 Not provided	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8408'	Compression-ignition internal combustion piston engines (diesel or semi-diesel engines).	'840810'	 - Marine propulsion engines	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'840810390'	  	 Not provided	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8408'	Compression-ignition internal combustion piston engines (diesel or semi-diesel engines).	'840810'	 - Marine propulsion engines	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'840810410'	  	 Not provided	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8408'	Compression-ignition internal combustion piston engines (diesel or semi-diesel engines).	'840810'	 - Marine propulsion engines	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'840810490'	  	 Not provided	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8408'	Compression-ignition internal combustion piston engines (diesel or semi-diesel engines).	'840810'	 - Marine propulsion engines	9	1	R	
	HS 2017	Harmonized System 2017	Moldova, Republic of	'498'	2022	1	'840810510'	  	 Not provided	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8408'	Compression-ignition internal combustion piston engines (diesel or semi-diesel engines).	'840810'	 - Marine propulsion engines	9	1	R	
