QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	Duty Type/Code	Partner	AV Duty Rate	Specific Duty Rate	Duty Nature	Binding Code	Binding Coverage Flag	Description1	Description2	Description3	Partner Name	National Description	Duty Description	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'15211001'	  	'02'	'000'	0.00		A			 Carnauba.	Not applicable/not available	Ad valorem duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'15211099'	  	'02'	'000'	10.00		A			 Las demás.	Not applicable/not available	Ad valorem duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'15219004'	  	'02'	'000'	10.00		A			 Esperma de ballena y de otros cetáceos.	Not applicable/not available	Ad valorem duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'15219099'	  	'02'	'000'	15.00		A			 Las demás.	Not applicable/not available	Ad valorem duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'15220001'	  	'02'	'000'	10.00		A			 Degrás; residuos procedentes del tratamiento de grasas o ceras, animales o vegetales.	Not applicable/not available	Ad valorem duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'16010003'	  	'02'	'000'	0.00		A			 Embutidos y productos similares de carne, despojos, sangre o de insectos; preparaciones alimenticias a base de estos productos.	Not applicable/not available	Ad valorem duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'16021002'	  	'02'	'000'	20.00		A			 Preparaciones homogeneizadas.	Not applicable/not available	Ad valorem duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'16022002'	  	'02'	'000'	20.00		A			 De hígado de cualquier animal.	Not applicable/not available	Ad valorem duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'16023101'	  	'02'	'000'	20.00		A			 De pavo (gallipavo).	Not applicable/not available	Ad valorem duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'16023201'	  	'02'	'000'	20.00		A			 De aves de la especie Gallus domesticus.	Not applicable/not available	Ad valorem duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'16023999'	  	'02'	'000'	20.00		A			 Las demás.	Not applicable/not available	Ad valorem duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'16024101'	  	'02'	'000'	20.00		A			 Jamones y trozos de jamón.	Not applicable/not available	Ad valorem duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'16024201'	  	'02'	'000'	20.00		A			 Paletas y trozos de paleta.	Not applicable/not available	Ad valorem duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'16024991'	  	'02'	'000'	20.00		A			 Las demás, incluidas las mezclas.	Not applicable/not available	Ad valorem duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'16025002'	  	'02'	'000'	20.00		A			 De la especie bovina.	Not applicable/not available	Ad valorem duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'16029091'	  	'02'	'000'	20.00		A			 Las demás, incluidas las preparaciones de sangre de cualquier animal.	Not applicable/not available	Ad valorem duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'16030001'	  	'02'	'000'	20.00		A			 Extractos de carne.	Not applicable/not available	Ad valorem duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'16030099'	  	'02'	'000'	0.00		A			 Los demás.	Not applicable/not available	Ad valorem duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'16041101'	  	'02'	'000'	0.00		A			 Salmones.	Not applicable/not available	Ad valorem duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'16041201'	  	'02'	'000'	0.00		A			 Arenques.	Not applicable/not available	Ad valorem duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'16041302'	'00'	'02'	'000'	10.00		A			 Sardinas, sardinelas y espadines.	Not applicable/not available	Ad valorem duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'16041302'	'01'	'02'	'000'	0.00		A			 sardina	Not applicable/not available	Ad valorem duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'16041302'	'02'	'02'	'000'	20.00		A			 Los demás	Not applicable/not available	Ad valorem duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'16041404'	  	'02'	'000'	0.00		A			 Filetes ("lomos") de atunes aleta amarilla ("Yellowfin Tuna"), de barrilete ("Skip Jask") o de patudo ("Big Eye"), de peso superior o igual a 0.5 kg, pero inferior o igual a 7.5 kg, precocidos, congelados y empacados al vacío en fundas de plástico, libres de escamas, espinas, hueso, piel y carne negra.	Not applicable/not available	Ad valorem duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'16041499'	'00'	'02'	'000'	10.00		A			 Las demás.	Not applicable/not available	Ad valorem duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'16041499'	'01'	'02'	'000'	0.00		A			 atún y sardina	Not applicable/not available	Ad valorem duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'16041499'	'02'	'02'	'000'	20.00		A			 Los demás	Not applicable/not available	Ad valorem duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'16041501'	  	'02'	'000'	20.00		A			 Caballas.	Not applicable/not available	Ad valorem duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'16041602'	  	'02'	'000'	20.00		A			 Anchoas.	Not applicable/not available	Ad valorem duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'16041701'	  	'02'	'000'	20.00		A			 Anguilas.	Not applicable/not available	Ad valorem duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'16041801'	  	'02'	'000'	20.00		A			 Aletas de tiburón.	Not applicable/not available	Ad valorem duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'16041999'	  	'02'	'000'	20.00		A			 Los demás.	Not applicable/not available	Ad valorem duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'16042091'	'00'	'02'	'000'	10.00		A			 Las demás preparaciones y conservas de pescado.	Not applicable/not available	Ad valorem duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'16042091'	'01'	'02'	'000'	0.00		A			 sardinas	Not applicable/not available	Ad valorem duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'16042091'	'02'	'02'	'000'	20.00		A			 Los demás	Not applicable/not available	Ad valorem duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'16043101'	  	'02'	'000'	0.00		A			 Caviar.	Not applicable/not available	Ad valorem duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'16043201'	  	'02'	'000'	20.00		A			 Sucedáneos del caviar.	Not applicable/not available	Ad valorem duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'16051002'	  	'02'	'000'	20.00		A			 Cangrejos (excepto macruros).	Not applicable/not available	Ad valorem duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'16052101'	  	'02'	'000'	20.00		A			 Presentados en envases no herméticos.	Not applicable/not available	Ad valorem duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'16052999'	  	'02'	'000'	20.00		A			 Los demás.	Not applicable/not available	Ad valorem duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'16053001'	  	'02'	'000'	20.00		A			 Bogavantes.	Not applicable/not available	Ad valorem duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'16054091'	  	'02'	'000'	20.00		A			 Los demás crustáceos.	Not applicable/not available	Ad valorem duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'16055101'	  	'02'	'000'	20.00		A			 Ostras.	Not applicable/not available	Ad valorem duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'16055201'	  	'02'	'000'	20.00		A			 Vieiras, volandeiras y demás moluscos.	Not applicable/not available	Ad valorem duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'16055301'	  	'02'	'000'	20.00		A			 Mejillones.	Not applicable/not available	Ad valorem duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'16055401'	  	'02'	'000'	20.00		A			 Sepias (jibias), globitos, calamares y potas.	Not applicable/not available	Ad valorem duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'16055501'	  	'02'	'000'	20.00		A			 Pulpos.	Not applicable/not available	Ad valorem duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'16055601'	  	'02'	'000'	20.00		A			 Almejas, berberechos y arcas.	Not applicable/not available	Ad valorem duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'16055701'	  	'02'	'000'	20.00		A			 Abulones u orejas de mar.	Not applicable/not available	Ad valorem duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'16055801'	  	'02'	'000'	20.00		A			 Caracoles, excepto los de mar.	Not applicable/not available	Ad valorem duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'16055999'	  	'02'	'000'	20.00		A			 Los demás.	Not applicable/not available	Ad valorem duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'16056101'	  	'02'	'000'	20.00		A			 Pepinos de mar.	Not applicable/not available	Ad valorem duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'16056201'	  	'02'	'000'	20.00		A			 Erizos de mar.	Not applicable/not available	Ad valorem duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'16056301'	  	'02'	'000'	20.00		A			 Medusas.	Not applicable/not available	Ad valorem duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'16056999'	  	'02'	'000'	20.00		A			 Los demás.	Not applicable/not available	Ad valorem duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'17011205'	  	'02'	'000'		0.36 Dls EUA por Kg	S			 De remolacha.	Not applicable/not available	Specific duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'17011301'	  	'02'	'000'		0.338 Dls EUA por Kg	S			 Azúcar de caña mencionado en la Nota 2 de subpartida de este Capítulo.	Not applicable/not available	Specific duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'17011491'	  	'02'	'000'		0.338 Dls EUA por Kg	S			 Los demás azúcares de caña.	Not applicable/not available	Specific duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'17019104'	  	'02'	'000'		0.36 Dls EUA por Kg	S			 Con adición de aromatizante o colorante.	Not applicable/not available	Specific duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'17019999'	  	'02'	'000'		0.36 Dls EUA por Kg	S			 Los demás.	Not applicable/not available	Specific duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'17021101'	  	'02'	'000'	10.00		A			 Con un contenido de lactosa superior o igual al 99% en peso, expresado en lactosa anhidra, calculado sobre producto seco.	Not applicable/not available	Ad valorem duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'17021901'	  	'02'	'000'	10.00		A			 Lactosa.	Not applicable/not available	Ad valorem duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'17021999'	  	'02'	'000'	15.00		A			 Los demás.	Not applicable/not available	Ad valorem duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'17022001'	  	'02'	'000'	15.00		A			 Azúcar y jarabe de arce ("maple").	Not applicable/not available	Ad valorem duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'17023001'	  	'02'	'000'	15.00		A			 Glucosa y jarabe de glucosa, sin fructosa o con un contenido de fructosa sobre producto seco, inferior al 20% en peso.	Not applicable/not available	Ad valorem duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'17024001'	  	'02'	'000'	15.00		A			 Glucosa.	Not applicable/not available	Ad valorem duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'17024099'	  	'02'	'000'	50.00		A			 Los demás.	Not applicable/not available	Ad valorem duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'17025001'	  	'02'	'000'	75.00		A			 Fructosa químicamente pura.	Not applicable/not available	Ad valorem duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'17026091'	  	'02'	'000'	75.00		A			 Las demás fructosas y jarabe de fructosa, con un contenido de fructosa sobre producto seco superior al 50% en peso, excepto el azúcar invertido.	Not applicable/not available	Ad valorem duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'17029001'	  	'02'	'000'		0.39586 Dls EUA por Kg	S			 Azúcar líquida refinada y azúcar invertido.	Not applicable/not available	Specific duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'17029099'	  	'02'	'000'	15.00		A			 Los demás.	Not applicable/not available	Ad valorem duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'17031001'	  	'02'	'000'		10%+0.36 Dls por Kg de azúcar	C			 Melaza de caña.	Not applicable/not available	Compound duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'17039099'	  	'02'	'000'		10%+0.36 Dls por Kg de azúcar	C			 Las demás.	Not applicable/not available	Compound duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'17041001'	  	'02'	'000'		20%+0.36 Dls por Kg de azúcar	C			 Chicles y demás gomas de mascar, incluso recubiertos de azúcar.	Not applicable/not available	Compound duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'17049099'	  	'02'	'000'		20%+0.36 Dls por Kg de azúcar	C			 Los demás.	Not applicable/not available	Compound duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'18010002'	  	'02'	'000'	0.00		A			 Cacao Grijalva.	Not applicable/not available	Ad valorem duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'18010099'	  	'02'	'000'	0.00		A			 Los demás.	Not applicable/not available	Ad valorem duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'18020001'	  	'02'	'000'	0.00		A			 Cáscara, películas y demás residuos de cacao.	Not applicable/not available	Ad valorem duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'18031001'	  	'02'	'000'	0.00		A			 Sin desgrasar.	Not applicable/not available	Ad valorem duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'18032001'	  	'02'	'000'	0.00		A			 Desgrasada total o parcialmente.	Not applicable/not available	Ad valorem duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'18040001'	  	'02'	'000'	0.00		A			 Manteca, grasa y aceite de cacao.	Not applicable/not available	Ad valorem duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'18050001'	  	'02'	'000'	5.00		A			 Cacao en polvo sin adición de azúcar ni otro edulcorante.	Not applicable/not available	Ad valorem duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'18061001'	  	'02'	'000'		0.36 Dls EUA por Kg	S			 Con un contenido de azúcar superior o igual al 90%, en peso.	Not applicable/not available	Specific duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Mexico	'484'	2024	1	'18061099'	  	'02'	'000'		20%+0.36 Dls por Kg de azúcar	C			 Los demás.	Not applicable/not available	Compound duty	-	Arancel NMF	02- MFN statutory (legal/autonomous) duty	
