QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	Duty Type/Code	Partner	AV Duty Rate	Specific Duty Rate	Duty Nature	Binding Code	Binding Coverage Flag	Description1	Description2	Description3	Partner Name	National Description	Duty Description	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85365015'	  	'02'	'000'	0.00		A			 - - - - Rotary switches	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85365019'	  	'02'	'000'	0.00		A			 - - - - Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85365080'	  	'02'	'000'	0.00		A			 - - - Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85366110'	  	'02'	'000'	10.00		A			 - - - Edison lamp holders	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85366190'	  	'02'	'000'	10.00		A			 - - - Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85366910'	  	'02'	'000'	0.00		A			 - - - For coaxial cables	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85366930'	  	'02'	'000'	0.00		A			 - - - For printed circuits	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85366990'	  	'02'	'000'	0.00		A			 - - - Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85367000'	  	'02'	'000'	0.00		A			 - Connectors for optical fibres, optical fibre bundles or cables	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85369001'	  	'02'	'000'	0.00		A			 - - Prefabricated elements for electrical circuits	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85369010'	  	'02'	'000'	0.00		A			 - - Connections and contact elements for wire and cables	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85369040'	  	'02'	'000'	0.00		A			 - - Battery clamps of a kind used for motor vehicles of heading 8702, 8703, 8704, or 8711	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85369095'	  	'02'	'000'	0.00		A			 - - Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85371010'	  	'02'	'000'	0.00		A			 - - Numerical control panels with built-in automatic data-processing machine	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85371091'	  	'02'	'000'	0.00		A			 - - Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85371095'	  	'02'	'000'	0.00		A			 - - - Touch-Sensitive Data Input Devices (so-called touch screens) without display capabilities, for incorporation into apparatus having a display, which function by detecting the presence and location of a touch within the display area	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85371098'	  	'02'	'000'	0.00		A			 - - - Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85372091'	  	'02'	'000'	2.00		A			 - - For a voltage exceeding 1|000|V but not exceeding 72,5|kV	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85372099'	  	'02'	'000'	2.00		A			 - - For a voltage exceeding 72,5|kV	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85381000'	  	'02'	'000'	0.00		A			 - Boards, panels, consoles, desks, cabinets and other bases for the goods of heading 85.37, not equipped with their apparatus	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85389011'	  	'02'	'000'	2.00		A			 - - - Electronic assemblies	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85389019'	  	'02'	'000'	2.00		A			 - - - Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85389091'	  	'02'	'000'	2.00		A			 - - - Electronic assemblies	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85389099'	  	'02'	'000'	2.00		A			 - - - Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85391000'	  	'02'	'000'	10.00		A			 - Sealed beam lamp units	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85392130'	  	'02'	'000'	10.00		A			 - - - Of a kind used for motorcycles or other motor vehicles	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85392192'	  	'02'	'000'	10.00		A			 - - - - Exceeding 100|V	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85392198'	  	'02'	'000'	10.00		A			 - - - - Not exceeding 100|V	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85392210'	  	'02'	'000'	10.00		A			 - - - Reflector lamps	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85392290'	  	'02'	'000'	10.00		A			 - - - Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85392930'	  	'02'	'000'	10.00		A			 - - - Of a kind used for motorcycles or other motor vehicles	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85392992'	  	'02'	'000'	10.00		A			 - - - Other, for a voltage	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85392998'	  	'02'	'000'	10.00		A			 - - - - Not exceeding 100|V	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85393110'	  	'02'	'000'	10.00		A			 - - - With double ended cap	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85393190'	  	'02'	'000'	10.00		A			 - - - Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85393220'	  	'02'	'000'	10.00		A			 - - - Mercury or sodium vapour lamps	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85393290'	  	'02'	'000'	10.00		A			 - - - Metal halide lamps	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85393920'	  	'02'	'000'	2.00		A			 - - - Cold-cathode fluorescent lamps (CCFLs) for backlighting of flat panel displays	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85393980'	  	'02'	'000'	2.00		A			 - - - Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85394100'	  	'02'	'000'	10.00		A			 -- Arc-lamps	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85394900'	  	'02'	'000'	10.00		A			 -- Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85395100'	  	'02'	'000'	10.00		A			 -- Light-emitting diode (LED) modules	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85395200'	  	'02'	'000'	0.00		A			 -- Light-emitting diode (LED) lamps	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85399010'	  	'02'	'000'	10.00		A			 - - Lamp bases	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85399090'	  	'02'	'000'	10.00		A			 - - Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85401100'	  	'02'	'000'	10.00		A			 -- Colour	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85401200'	  	'02'	'000'	10.00		A			 -- Monochrome	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85402010'	  	'02'	'000'	10.00		A			 - - Television camera tubes	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85402080'	  	'02'	'000'	10.00		A			 - - Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85404000'	  	'02'	'000'	10.00		A			 - Data/graphic display tubes, monochrome; data/graphic display tubes, colour, with a phosphor dot screen pitch smaller than 0.4 mm	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85406000'	  	'02'	'000'	10.00		A			 - Other cathode-ray tubes	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85407100'	  	'02'	'000'	10.00		A			 -- Magnetrons	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85407900'	  	'02'	'000'	10.00		A			 -- Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85408100'	  	'02'	'000'	10.00		A			 -- Receiver or amplifier valves and tubes	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85408900'	  	'02'	'000'	10.00		A			 -- Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85409100'	  	'02'	'000'	10.00		A			 -- Of cathode-ray tubes	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85409900'	  	'02'	'000'	10.00		A			 -- Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85411000'	  	'02'	'000'	0.00		A			 - Diodes, other than photosensitive or light-emitting diodes (LED)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85412100'	  	'02'	'000'	0.00		A			 -- With a dissipation rate of less than 1 W	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85412900'	  	'02'	'000'	0.00		A			 -- Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85413000'	  	'02'	'000'	0.00		A			 - Thyristors, diacs and triacs, other than photosensitive devices	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85414100'	  	'02'	'000'	0.00		A			 -- Light-emitting diodes (LED)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85414200'	  	'02'	'000'	0.00		A			 -- Photovoltaic cells not assembled in modules or made up into panels	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85414300'	  	'02'	'000'	0.00		A			 -- Photovoltaic cells assembled in modules or made up into panels	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85414900'	  	'02'	'000'	0.00		A			 -- Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85415100'	  	'02'	'000'	0.00		A			 -- Semiconductor-based transducers	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85415900'	  	'02'	'000'	0.00		A			 -- Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85416000'	  	'02'	'000'	0.00		A			 - Mounted piezo-electric crystals	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85419000'	  	'02'	'000'	0.00		A			 - Parts	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85423111'	  	'02'	'000'	0.00		A			 - - - Goods specified in note|12(b)(3|and 4) to this chapter	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85423119'	  	'02'	'000'	0.00		A			 - - - - Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
