QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	Duty Type/Code	Partner	AV Duty Rate	Specific Duty Rate	Duty Nature	Binding Code	Binding Coverage Flag	Description1	Description2	Description3	Partner Name	National Description	Duty Description	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'7607199100'	  	'02'	'000'	10.00		A			 Aluminium Foil*Self-Adhesive*Thickness=>0.021Mm,=<0.2Mm*Not Backed*Worked	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'7607199900'	  	'02'	'000'	10.00		A			 Aluminium Foil*Thick=>0.021Mm,=<0.2Mm*Not Self-Adhesive*Not Backed*Worked	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'7607201000'	  	'02'	'000'	10.00		A			 Aluminium Foil*Aluminium Thickness<0.021Mm*Backed With Paper,Plastic,...	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'7607209100'	  	'02'	'000'	10.00		A			 Self-Adhesive Aluminium Foil*Thickness =>0.021Mm  But =<0.2Mm*Backed*	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'7607209900'	  	'02'	'000'	10.00		A			 Aluminium Foil*Thickness=<0.021Mm But=<0.2Mm*Backed With Plastics...*Nes	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'7608101000'	  	'02'	'000'	0.00		A			 Aluminium Tubes & Pipes*With Fittings,For Gases Or Liquids,For Civil A/C	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'7608109000'	  	'02'	'000'	10.00		A			 Aluminium Tubes & Pipes*Non-Alloyed*Not Of Hs76081010	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'7608201000'	  	'02'	'000'	0.00		A			 Aluminium Alloy Tubes & Pipes*With Fittings For Gases/Liquid*For Civil A/C	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'7608203000'	  	'02'	'000'	10.00		A			 Welded Aluminium Alloy Tubes & Pipes*	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'7608209100'	  	'02'	'000'	10.00		A			 Aluminium Alloy Tubes & Pipes*Not Welded*Not Further Worked Than Extruded	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'7608209900'	  	'02'	'000'	10.00		A			 Aluminium Alloy Tubes & Pipes*Not Welded*Not Simply Extruded	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'7609000000'	  	'02'	'000'	7.00		A			 Aluminium Tube Or Pipe Fittings	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'7610100000'	  	'02'	'000'	7.00		A			 Doors, Windows And Their Frames And Thresholds, Of Aluminium	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'7610901000'	  	'02'	'000'	7.00		A			 Aluminium Bridges And Bridge Sections,Towers And Lattice Masts	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'7610909000'	  	'02'	'000'	7.00		A			 Aluminium Structures & Parts:Aluminium Plates,Rods...For Structures*Nes	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'7611000000'	  	'02'	'000'	7.00		A			 Aluminium Reservoirs, Tanks, Etc, (Excl. For Gas) >=300 L	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'7612100000'	  	'02'	'000'	7.00		A			 Collapsible Tubular Containers Of Aluminium, (Excl. For Gas) <300 L	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'7612901000'	  	'02'	'000'	7.00		A			 Rigid Tubular Containers*Of Aluminium	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'7612902000'	  	'02'	'000'	7.00		A			 Containers Of The Kind Used For Aerosols*Of Aluminium	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'7612909100'	  	'02'	'000'	7.00		A			 Aluminium Casks,Drums,Cans,Boxes & Like*Capacity=>50L But =<300L*Nes	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'7612909800'	  	'02'	'000'	7.00		A			 Aluminium Casks,Drums,Cans,Boxes & Like*Capacity Less Than 50 Litres*Nes	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'7613000000'	  	'02'	'000'	7.00		A			 Aluminium Containers For Compressed Or Liquefied Gas	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'7614100000'	  	'02'	'000'	7.00		A			 Cables... Of Aluminium, With Steel Core, Not Electically Insulated	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'7614900000'	  	'02'	'000'	7.00		A			 Stranded Wire,Cables,Plaited Bands & The Like*Of Aluminium*W/O Steel Core	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'7615110000'	  	'02'	'000'	7.00		A			 Pot Scourers & Scouring Or Polishing Pads,Gloves & The Like*Of Aluminium	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'7615191000'	  	'02'	'000'	7.00		A			 Table,Kitchen Or Other H'Hold Articles & Parts Thereof*Of Cast Aluminium	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'7615199000'	  	'02'	'000'	7.00		A			 Table,Kitchen Or Other H'Hold Articles & Their Parts*Of Aluminium*Not Cast	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'7615200000'	  	'02'	'000'	7.00		A			 Sanitary Ware And Parts Thereof Of Aluminium	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'7616100000'	  	'02'	'000'	7.00		A			 Nails, Tacks, Staples, Screws, Bolts, Nuts... Of Aluminium	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'7616910000'	  	'02'	'000'	7.00		A			 Cloth,Grill,Netting & Fencing*Of Aluminium Wire	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'7616991000'	  	'02'	'000'	7.00		A			 Articles Of Cast Aluminium*Nes In Chapter 76	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'7616999000'	  	'02'	'000'	7.00		A			 Articles Of Aluminium*Not Cast*Nes In Chapter 76	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'7801100000'	  	'02'	'000'	4.00		A			 Refined Lead, Unwrought	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'7801910000'	  	'02'	'000'	4.00		A			 Unwrought Lead, Containing Antimony As The Princpale Other Element	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'7801991000'	  	'02'	'000'	0.00		A			 Unwrought Lead For Refining, Containing 0.02% Or More By Weight Of Silver	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'7801999100'	  	'02'	'000'	4.00		A			 Unwrought Lead Alloys	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'7801999900'	  	'02'	'000'	4.00		A			 Unwrought Lead*Not Refined,Not Lead Alloys,Nes In Hs7801	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'7802000000'	  	'02'	'000'	0.00		A			 Lead Waste & Scrap	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'7803000000'	  	'02'	'000'	8.00		A			 Lead Bars, Rods, Profiles And Wire	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'7804110000'	  	'02'	'000'	8.00		A			 Lead Sheets, Strip And Foil, =<0.2Mm Thick	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'7804190000'	  	'02'	'000'	8.00		A			 Lead Plates, Lead Sheets, Strip And Foil, Nes	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'7804200000'	  	'02'	'000'	2.00		A			 Powders And Flakes Of Lead	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'7805000000'	  	'02'	'000'	9.00		A			 Lead Tubes, Pipes And Tube Or Pipe Fittings	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'7806001000'	  	'02'	'000'	6.00		A			 Containers With An Anti-Radiation Lead Covering,For Radio-Active Materials	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'7806009000'	  	'02'	'000'	8.00		A			 Articles Of Lead * Nes In Chapter 78	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'7901110000'	  	'02'	'000'	4.00		A			 Zinc, Not Alloyed, >=99.99% Pure	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'7901121000'	  	'02'	'000'	4.00		A			 Unwrought Zinc Alloy*Zinc Content=>99.95% But <99.99% By Weight*	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'7901123000'	  	'02'	'000'	2.00		A			 Anwrought Zinc Alloy*Zinc Content=>98.5% But <99.95% By Weight	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'7901129000'	  	'02'	'000'	4.00		A			 Unwrought Alloy Zinc*Zinc Content=>97.5% But <98.5% By Weight	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'7901200000'	  	'02'	'000'	4.00		A			 Zinc Alloys	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'7902000000'	  	'02'	'000'	0.00		A			 Zinc Waste And Scrap	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'7903100000'	  	'02'	'000'	4.00		A			 Zinc Dust	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'7903900000'	  	'02'	'000'	4.00		A			 Powders And Flakes Of Zinc	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'7904000000'	  	'02'	'000'	8.00		A			 Zinc Bars, Rods, Profiles And Wire	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'7905000000'	  	'02'	'000'	8.00		A			 Zinc Plates,Sheets,Strip & Foil	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'7906000000'	  	'02'	'000'	8.00		A			 Zinc Tubes, Pipe And Tube Or Pipe Fittings	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'7907000000'	  	'02'	'000'	7.00		A			 Articles Of Zinc*Nes In Chapter 79	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8001100000'	  	'02'	'000'	0.00		A			 Tin, Not Alloyed, Unwrought	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8001200000'	  	'02'	'000'	0.00		A			 Tin Alloys, Unwrought	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8002000000'	  	'02'	'000'	0.00		A			 Tin Waste And Scrap	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8003000000'	  	'02'	'000'	3.00		A			 Tin Bars, Rods, Profiles And Wire	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8004000000'	  	'02'	'000'	2.00		A			 Tin Plates, Sheets And Strip, Of A Thickness >=0.2Mm	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8005000000'	  	'02'	'000'	4.00		A			 Tin Foil (Incl Printed/Backed W/Paper,...*Thick=<0.2Mm;Tin Powder & Flakes	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8006000000'	  	'02'	'000'	4.00		A			 Tin Tubes, Pipes And Tube Or Pipe Fittings	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8007000000'	  	'02'	'000'	5.00		A			 Other Articles Of Tin, Nes	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8101100000'	  	'02'	'000'	6.00		A			 Powders Of Tungsten	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8101940000'	  	'02'	'000'	6.00		A			 Unwrought Tungsten,Incl Bars & Rods Obtained By Sintering	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8101950000'	  	'02'	'000'	6.00		A			 Tungsten Bars & Rods*Not By Sintering*Profiles,Plates,Sheets,Strip & Foil	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8101960000'	  	'02'	'000'	8.00		A			 Wire Of Tungsten	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8101970000'	  	'02'	'000'	6.00		A			 Waste & Scrap Of Tungsten	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8101990000'	  	'02'	'000'	10.00		A			 Articles Of Tungsten, Nes	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8102100000'	  	'02'	'000'	6.00		A			 Powders Of Molybdenum	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8102940000'	  	'02'	'000'	5.00		A			 Unwrought Molybdenum*Incl Bars & Rods Obtained Simply By Sintering*	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8102950000'	  	'02'	'000'	8.00		A			 Bars & Rods*Not Obtained By Sintering*Profiles,Plates,Sheets,Strip & Foil	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8102960000'	  	'02'	'000'	8.00		A			 Wire Of Molybdenum	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8102970000'	  	'02'	'000'	5.00		A			 Waste & Scrap Of Molybdenum	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8102990000'	  	'02'	'000'	10.00		A			 Articles Of Molybdenum, Nes	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8103200000'	  	'02'	'000'	0.00		A			 Unwrought Tantalum*Incl Bars & Rods Obtained Simply By Sintering;Powders	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8103300000'	  	'02'	'000'	0.00		A			 Waste And Scrap Of Tantalum	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8103901000'	  	'02'	'000'	4.00		A			 Bars & Rods Of Tantalum*Not Obtained Simply By Sintering*,Profiles,Wire...	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8103909000'	  	'02'	'000'	6.00		A			 Articles Of Tantalum*Nes In Hs81039010	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8104110000'	  	'02'	'000'	5.00		A			 Unwrought Magnesium, >=99.8% Pure	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8104190000'	  	'02'	'000'	5.00		A			 Unwrought Magnesium, <99.8% Pure	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8104200000'	  	'02'	'000'	0.00		A			 Waste And Scrap Of Magnesium	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8104300000'	  	'02'	'000'	5.00		A			 Raspings, Turnings..., Graded According To Size; Powders Of Magnesium	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8104900000'	  	'02'	'000'	5.00		A			 Articles Of Magnesium*Not Waste,Scrap,Raspings,Turnings,Granules Or Powder	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8105200000'	  	'02'	'000'	0.00		A			 Cobalt Mattes & Intermediate Product Of Cobalt Metallurgy*Unwrought Cobalt	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8105300000'	  	'02'	'000'	0.00		A			 Waste & Scrap Of Cobalt	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8105900000'	  	'02'	'000'	4.00		A			 Articles Of Cobalt, Nes	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8106001000'	  	'02'	'000'	0.00		A			 Unwrought Bismuth; Waste And Scrap; Powders	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8106009000'	  	'02'	'000'	4.00		A			 Articles Of Bismuth*Not Waste & Scrap	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8107200000'	  	'02'	'000'	4.00		A			 Unwrought Cadmium;Powders	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8107300000'	  	'02'	'000'	4.00		A			 Waste & Scrap Of Cadmium	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8107900000'	  	'02'	'000'	6.00		A			 Articles Of Cadmium, Nes	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8108200000'	  	'02'	'000'	5.00		A			 Unwrought Titanium;Powders	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8108300000'	  	'02'	'000'	5.00		A			 Waste & Scrap Of Tianium	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8108901000'	  	'02'	'000'	0.00		A			 Titanium Tubes & Pipes,With Fittings,Suitable For Fluids*For Civil A/C	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8108903000'	  	'02'	'000'	7.00		A			 Titanium Bars, Rods, Profiles And Wire	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8108905000'	  	'02'	'000'	7.00		A			 Plates, Sheets, Strip And Foil*Of Titanium	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8108907000'	  	'02'	'000'	7.00		A			 Tubes And Pipes Of Titanium	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8108909000'	  	'02'	'000'	7.00		A			 Articles Of Titanium*Nes In Hs8108	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8109200000'	  	'02'	'000'	5.00		A			 Unwrought Zirconium; Powders	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8109300000'	  	'02'	'000'	5.00		A			 Waste & Scrap Of Zirconium	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8109900000'	  	'02'	'000'	9.00		A			 Articles Of Zirconium	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8110100000'	  	'02'	'000'	8.00		A			 Unwrought Antimony;Powders	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8110200000'	  	'02'	'000'	8.00		A			 Waste & Scrap Of Antimony	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8110900000'	  	'02'	'000'	8.00		A			 Articles Of Antimony	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
