QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	TLDESC	Product	Product Description	HS4	HS4Desc	HS6	HS6Desc	Level	TL Level Flag	Record Status	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85103000'	  	 - Hair-removing appliances	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8510'	Shavers, hair clippers and hair-removing appliances, with self-contained electric motor.	'851030'	 - Hair-removing appliances	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85109000'	  	 - Parts	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8510'	Shavers, hair clippers and hair-removing appliances, with self-contained electric motor.	'851090'	 - Parts	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85111010'	  	 - - For use in civil aircraft	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8511'	Electrical ignition or starting equipment of a kind used for spark-ignition or compression-ignition 	'851110'	 - Sparking plugs	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85111090'	  	 - - Other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8511'	Electrical ignition or starting equipment of a kind used for spark-ignition or compression-ignition 	'851110'	 - Sparking plugs	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85112010'	  	 - - For use in civil aircraft	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8511'	Electrical ignition or starting equipment of a kind used for spark-ignition or compression-ignition 	'851120'	 - Ignition magnetos; magneto-dynamos; magnetic flywheels	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85112090'	  	 - - Other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8511'	Electrical ignition or starting equipment of a kind used for spark-ignition or compression-ignition 	'851120'	 - Ignition magnetos; magneto-dynamos; magnetic flywheels	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85113010'	  	 - - For use in civil aircraft	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8511'	Electrical ignition or starting equipment of a kind used for spark-ignition or compression-ignition 	'851130'	 - Distributors; ignition coils	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85113090'	  	 - - Other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8511'	Electrical ignition or starting equipment of a kind used for spark-ignition or compression-ignition 	'851130'	 - Distributors; ignition coils	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85114010'	  	 - - For use in civil aircraft	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8511'	Electrical ignition or starting equipment of a kind used for spark-ignition or compression-ignition 	'851140'	 - Starter motors and dual purpose starter-generators	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85114090'	  	 - - Other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8511'	Electrical ignition or starting equipment of a kind used for spark-ignition or compression-ignition 	'851140'	 - Starter motors and dual purpose starter-generators	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85115010'	  	 - - For use in civil aircraft	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8511'	Electrical ignition or starting equipment of a kind used for spark-ignition or compression-ignition 	'851150'	 - Other generators	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85115090'	  	 - - Other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8511'	Electrical ignition or starting equipment of a kind used for spark-ignition or compression-ignition 	'851150'	 - Other generators	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85118010'	  	 - - For use in civil aircraft	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8511'	Electrical ignition or starting equipment of a kind used for spark-ignition or compression-ignition 	'851180'	 - Other equipment	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85118090'	  	 - - Other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8511'	Electrical ignition or starting equipment of a kind used for spark-ignition or compression-ignition 	'851180'	 - Other equipment	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85119000'	  	 - Parts	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8511'	Electrical ignition or starting equipment of a kind used for spark-ignition or compression-ignition 	'851190'	 - Parts	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85121000'	  	 - Lighting or visual signalling equipment of a kind used  on bicycles	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8512'	Electrical lighting or signalling equipment (excluding articles of heading 85.39), windscreen wipers	'851210'	 - Lighting or visual signalling equipment of a kind used on bicycles	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85122000'	  	 - Other lighting or visual signalling equipment	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8512'	Electrical lighting or signalling equipment (excluding articles of heading 85.39), windscreen wipers	'851220'	 - Other lighting or visual signalling equipment	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85123000'	  	 - Sound signalling equipment	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8512'	Electrical lighting or signalling equipment (excluding articles of heading 85.39), windscreen wipers	'851230'	 - Sound signalling equipment	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85124000'	  	 - Windscreen wipers, defrosters and demisters	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8512'	Electrical lighting or signalling equipment (excluding articles of heading 85.39), windscreen wipers	'851240'	 - Windscreen wipers, defrosters and demisters	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85129000'	  	 - Parts	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8512'	Electrical lighting or signalling equipment (excluding articles of heading 85.39), windscreen wipers	'851290'	 - Parts	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85131000'	  	 - Lamps	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8513'	Portable electric lamps designed to function by their own source of energy (for example, dry batteri	'851310'	 - Lamps	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85139000'	  	 - Parts	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8513'	Portable electric lamps designed to function by their own source of energy (for example, dry batteri	'851390'	 - Parts	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85141005'	  	 - - For the manufacture of semiconductor devices on semiconductor  wafers	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8514'	Industrial or laboratory electric furnaces and ovens (including those functioning by induction or di	'851410'	 - Resistance heated furnaces and ovens	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85141010'	  	 - - - Bakery and biscuit ovens	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8514'	Industrial or laboratory electric furnaces and ovens (including those functioning by induction or di	'851410'	 - Resistance heated furnaces and ovens	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85141080'	  	 - - - Other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8514'	Industrial or laboratory electric furnaces and ovens (including those functioning by induction or di	'851410'	 - Resistance heated furnaces and ovens	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85142005'	  	 - - For the manufacture of semiconductor devices on semiconductor  wafers	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8514'	Industrial or laboratory electric furnaces and ovens (including those functioning by induction or di	'851420'	 - Furnaces and ovens functioning by induction or dielectric loss	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85142010'	  	 - - - Induction furnaces and ovens	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8514'	Industrial or laboratory electric furnaces and ovens (including those functioning by induction or di	'851420'	 - Furnaces and ovens functioning by induction or dielectric loss	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85142080'	  	 - - - Dielectric furnaces and ovens	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8514'	Industrial or laboratory electric furnaces and ovens (including those functioning by induction or di	'851420'	 - Furnaces and ovens functioning by induction or dielectric loss	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85143011'	  	 - - - For the manufacture of semiconductor devices on semiconductor  wafers	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8514'	Industrial or laboratory electric furnaces and ovens (including those functioning by induction or di	'851430'	 - Other furnaces and ovens	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85143019'	  	 - - - Other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8514'	Industrial or laboratory electric furnaces and ovens (including those functioning by induction or di	'851430'	 - Other furnaces and ovens	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85143091'	  	 - - - For the manufacture of semiconductor devices on semiconductor  wafers	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8514'	Industrial or laboratory electric furnaces and ovens (including those functioning by induction or di	'851430'	 - Other furnaces and ovens	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85143099'	  	 - - - Other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8514'	Industrial or laboratory electric furnaces and ovens (including those functioning by induction or di	'851430'	 - Other furnaces and ovens	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85144000'	  	 - Other induction or dielectric heating equipment	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8514'	Industrial or laboratory electric furnaces and ovens (including those functioning by induction or di	'851440'	 - Other equipment for the heat treatment of materials by induction or dielectric loss	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85149020'	  	 - - Of machines of subheading 8514 10 05, 8514 20 05, 8514  30 11 or 8514 30 91	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8514'	Industrial or laboratory electric furnaces and ovens (including those functioning by induction or di	'851490'	 - Parts	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85149080'	  	 - - Other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8514'	Industrial or laboratory electric furnaces and ovens (including those functioning by induction or di	'851490'	 - Parts	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85151100'	  	 - - Soldering irons and guns	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8515'	Electric (including electrically heated gas), laser or other light or photon beam, ultrasonic, elect	'851511'	 -- Soldering irons and guns	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85151900'	  	 - - Other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8515'	Electric (including electrically heated gas), laser or other light or photon beam, ultrasonic, elect	'851519'	 -- Other	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85152100'	  	 - - Fully or partly automatic	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8515'	Electric (including electrically heated gas), laser or other light or photon beam, ultrasonic, elect	'851521'	 -- Fully or partly automatic	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85152910'	  	 - - - For butt welding	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8515'	Electric (including electrically heated gas), laser or other light or photon beam, ultrasonic, elect	'851529'	 -- Other	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85152990'	  	 - - - Other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8515'	Electric (including electrically heated gas), laser or other light or photon beam, ultrasonic, elect	'851529'	 -- Other	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85153100'	  	 - - Fully or partly automatic	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8515'	Electric (including electrically heated gas), laser or other light or photon beam, ultrasonic, elect	'851531'	 -- Fully or partly automatic	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85153913'	  	 - - - - Transformers	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8515'	Electric (including electrically heated gas), laser or other light or photon beam, ultrasonic, elect	'851539'	 -- Other	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85153918'	  	 - - - - Generators or rotary converters or static converters, rectifiers  or rectifying apparatus	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8515'	Electric (including electrically heated gas), laser or other light or photon beam, ultrasonic, elect	'851539'	 -- Other	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85153990'	  	 - - - Other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8515'	Electric (including electrically heated gas), laser or other light or photon beam, ultrasonic, elect	'851539'	 -- Other	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85158005'	  	 - - Wire bonders of a kind used for the manufacture of semiconductor  devices	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8515'	Electric (including electrically heated gas), laser or other light or photon beam, ultrasonic, elect	'851580'	 - Other machines and apparatus	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85158011'	  	 - - - - For welding	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8515'	Electric (including electrically heated gas), laser or other light or photon beam, ultrasonic, elect	'851580'	 - Other machines and apparatus	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85158019'	  	 - - - - Other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8515'	Electric (including electrically heated gas), laser or other light or photon beam, ultrasonic, elect	'851580'	 - Other machines and apparatus	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85158091'	  	 - - - - For resistance welding of plastics	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8515'	Electric (including electrically heated gas), laser or other light or photon beam, ultrasonic, elect	'851580'	 - Other machines and apparatus	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85158099'	  	 - - - - Other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8515'	Electric (including electrically heated gas), laser or other light or photon beam, ultrasonic, elect	'851580'	 - Other machines and apparatus	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85159010'	  	 - - For machines of subheading 8515 80 05	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8515'	Electric (including electrically heated gas), laser or other light or photon beam, ultrasonic, elect	'851590'	 - Parts	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85159090'	  	 - - Other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8515'	Electric (including electrically heated gas), laser or other light or photon beam, ultrasonic, elect	'851590'	 - Parts	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85161011'	  	 - - - Instantaneous water heaters	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8516'	Electric instantaneous or storage water heaters and immersion heaters; electric space heating appara	'851610'	 - Electric instantaneous or storage water heaters and immersion heaters	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85161019'	  	 - - - Other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8516'	Electric instantaneous or storage water heaters and immersion heaters; electric space heating appara	'851610'	 - Electric instantaneous or storage water heaters and immersion heaters	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85161091'	  	 - - - Of a kind used for domestic purposes	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8516'	Electric instantaneous or storage water heaters and immersion heaters; electric space heating appara	'851610'	 - Electric instantaneous or storage water heaters and immersion heaters	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85161099'	  	 - - - Other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8516'	Electric instantaneous or storage water heaters and immersion heaters; electric space heating appara	'851610'	 - Electric instantaneous or storage water heaters and immersion heaters	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85162100'	  	 - - Storage heating radiators	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8516'	Electric instantaneous or storage water heaters and immersion heaters; electric space heating appara	'851621'	 -- Storage heating radiators	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85162910'	  	 - - - Liquid filled radiators	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8516'	Electric instantaneous or storage water heaters and immersion heaters; electric space heating appara	'851629'	 -- Other	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85162950'	  	 - - - Convection heaters	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8516'	Electric instantaneous or storage water heaters and immersion heaters; electric space heating appara	'851629'	 -- Other	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85162991'	  	 - - - - With built-in fan	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8516'	Electric instantaneous or storage water heaters and immersion heaters; electric space heating appara	'851629'	 -- Other	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85162999'	  	 - - - - Other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8516'	Electric instantaneous or storage water heaters and immersion heaters; electric space heating appara	'851629'	 -- Other	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85163110'	  	 - - - Drying hoods	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8516'	Electric instantaneous or storage water heaters and immersion heaters; electric space heating appara	'851631'	 -- Hair dryers	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85163190'	  	 - - - Other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8516'	Electric instantaneous or storage water heaters and immersion heaters; electric space heating appara	'851631'	 -- Hair dryers	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85163200'	  	 - - Other hair-dressing apparatus	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8516'	Electric instantaneous or storage water heaters and immersion heaters; electric space heating appara	'851632'	 -- Other hair-dressing apparatus	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85163300'	  	 - - Hand-drying apparatus	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8516'	Electric instantaneous or storage water heaters and immersion heaters; electric space heating appara	'851633'	 -- Hand-drying apparatus	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85164010'	  	 - - Steam smoothing irons	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8516'	Electric instantaneous or storage water heaters and immersion heaters; electric space heating appara	'851640'	 - Electric smoothing irons	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85164090'	  	 - - Other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8516'	Electric instantaneous or storage water heaters and immersion heaters; electric space heating appara	'851640'	 - Electric smoothing irons	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85165000'	  	 - Microwave ovens	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8516'	Electric instantaneous or storage water heaters and immersion heaters; electric space heating appara	'851650'	 - Microwave ovens	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85166010'	  	 - - Cookers (incorporating at least an oven and a hob)	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8516'	Electric instantaneous or storage water heaters and immersion heaters; electric space heating appara	'851660'	 - Other ovens; cookers, cooking plates, boiling rings, grillers and roasters	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85166051'	  	 - - - Hobs for building-in	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8516'	Electric instantaneous or storage water heaters and immersion heaters; electric space heating appara	'851660'	 - Other ovens; cookers, cooking plates, boiling rings, grillers and roasters	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85166059'	  	 - - - Other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8516'	Electric instantaneous or storage water heaters and immersion heaters; electric space heating appara	'851660'	 - Other ovens; cookers, cooking plates, boiling rings, grillers and roasters	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85166070'	  	 - - Grillers and roasters	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8516'	Electric instantaneous or storage water heaters and immersion heaters; electric space heating appara	'851660'	 - Other ovens; cookers, cooking plates, boiling rings, grillers and roasters	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85166080'	  	 - - Ovens for building-in	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8516'	Electric instantaneous or storage water heaters and immersion heaters; electric space heating appara	'851660'	 - Other ovens; cookers, cooking plates, boiling rings, grillers and roasters	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85166090'	  	 - - Other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8516'	Electric instantaneous or storage water heaters and immersion heaters; electric space heating appara	'851660'	 - Other ovens; cookers, cooking plates, boiling rings, grillers and roasters	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85167100'	  	 - - Coffee or tea makers	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8516'	Electric instantaneous or storage water heaters and immersion heaters; electric space heating appara	'851671'	 -- Coffee or tea makers	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85167200'	  	 - - Toasters	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8516'	Electric instantaneous or storage water heaters and immersion heaters; electric space heating appara	'851672'	 -- Toasters	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85167910'	  	 - - - Plate warmers	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8516'	Electric instantaneous or storage water heaters and immersion heaters; electric space heating appara	'851679'	 -- Other	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85167920'	  	 - - - Deep fat fryers	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8516'	Electric instantaneous or storage water heaters and immersion heaters; electric space heating appara	'851679'	 -- Other	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85167980'	  	 - - - Other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8516'	Electric instantaneous or storage water heaters and immersion heaters; electric space heating appara	'851679'	 -- Other	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85168010'	  	 - - Assembled only with a simple insulated former and electrical  connections, used for anti-icing or de-icing, for use in civil aircraft	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8516'	Electric instantaneous or storage water heaters and immersion heaters; electric space heating appara	'851680'	 - Electric heating resistors	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85168091'	  	 - - - Assembled with an insulated former	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8516'	Electric instantaneous or storage water heaters and immersion heaters; electric space heating appara	'851680'	 - Electric heating resistors	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85168099'	  	 - - - Other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8516'	Electric instantaneous or storage water heaters and immersion heaters; electric space heating appara	'851680'	 - Electric heating resistors	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85169000'	  	 - Parts	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8516'	Electric instantaneous or storage water heaters and immersion heaters; electric space heating appara	'851690'	 - Parts	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85171100'	  	 - - Line telephone sets with cordless handsets	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8517'	Electrical apparatus for line telephony or line telegraphy, including line telephone sets with cordl	'851711'	 -- Line tephone sets with cordless handsets	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85171910'	  	 - - - Videophones	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8517'	Electrical apparatus for line telephony or line telegraphy, including line telephone sets with cordl	'851719'	 -- Other	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85171990'	  	 - - - Other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8517'	Electrical apparatus for line telephony or line telegraphy, including line telephone sets with cordl	'851719'	 -- Other	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85172100'	  	 - - Facsimile machines	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8517'	Electrical apparatus for line telephony or line telegraphy, including line telephone sets with cordl	'851721'	 -- Facsimile machines	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85172200'	  	 - - Teleprinters	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8517'	Electrical apparatus for line telephony or line telegraphy, including line telephone sets with cordl	'851722'	 -- Teleprinters	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85173000'	  	 - Telephonic or telegraphic switching apparatus	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8517'	Electrical apparatus for line telephony or line telegraphy, including line telephone sets with cordl	'851730'	 - Telephonic or telegraphic switching apparatus	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85175010'	  	 - - For carrier-current line systems	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8517'	Electrical apparatus for line telephony or line telegraphy, including line telephone sets with cordl	'851750'	 - Other apparatus, for carrier-current line systems or for digital line systems	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'85175090'	  	 - - Other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8517'	Electrical apparatus for line telephony or line telegraphy, including line telephone sets with cordl	'851750'	 - Other apparatus, for carrier-current line systems or for digital line systems	8	Y	R	
