QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	TLDESC	Product	Product Description	HS4	HS4Desc	HS6	HS6Desc	Level	TL Level Flag	Record Status	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'520635900'	  	 – – – measuring per single yarn less than 83.33 decitex (exceeding 120 metric number per single yarn)	'52'	Cotton	'5206'	Cotton yarn (other than sewing thread), containing less than 85 % by weight of cotton, not put up fo	'520635'	 - - Measuring per single yarn less than 125 decitex (exceeding 80 metric number per single yarn)	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'520641000'	  	 – – measuring per single yarn 714.29 decitex or more (not exceeding 14 metric number per single yarn)	'52'	Cotton	'5206'	Cotton yarn (other than sewing thread), containing less than 85 % by weight of cotton, not put up fo	'520641'	 - - Measuring per single yarn 714.29 decitex or more (not exceeding 14 metric number per single yarn	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'520642000'	  	 – – measuring per single yarn less than 714.29 decitex but not less than 232.56 decitex (exceeding 14 metric number but notc exceeding 43 metric number per single yarn)	'52'	Cotton	'5206'	Cotton yarn (other than sewing thread), containing less than 85 % by weight of cotton, not put up fo	'520642'	 - - Measuring per single yarn less than 714.29 decitex but not less than 232.56 decitex (exceeding 1	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'520643000'	  	 – – measuring per single yarn less than 232.56 decitex but not less than 192.1 decitex (exceeding 43 metric number but not exceeding 52 metric number per single yarn)	'52'	Cotton	'5206'	Cotton yarn (other than sewing thread), containing less than 85 % by weight of cotton, not put up fo	'520643'	 - - Measuring per single yarn less than 232.56 decitex but not less than 192.31 decitex (exceeding 4	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'520644000'	  	 – – measuring per single yarn less than 192.31 decitex but not less than 125 decitex (exceeding 52 metric number but not exceeding 80 metric number per single yarn)	'52'	Cotton	'5206'	Cotton yarn (other than sewing thread), containing less than 85 % by weight of cotton, not put up fo	'520644'	 - - Measuring per single yarn less than 192.31 decitex but not less than 125 decitex (exceeding 52 m	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'520645100'	  	 – – – measuring per single yarn less than125 decitex but not less than 83.33 decitex (exceeding 80 metric number but not exceeding 120 metric number per single yarn)	'52'	Cotton	'5206'	Cotton yarn (other than sewing thread), containing less than 85 % by weight of cotton, not put up fo	'520645'	 - - Measuring per single yarn less than 125 decitex (exceeding 80 metric number per single yarn)	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'520645900'	  	 – – – measuring per single yarn less than 83.33 decitex (exceeding 120 metric number per single yarn)	'52'	Cotton	'5206'	Cotton yarn (other than sewing thread), containing less than 85 % by weight of cotton, not put up fo	'520645'	 - - Measuring per single yarn less than 125 decitex (exceeding 80 metric number per single yarn)	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'520710000'	  	 – containing 85% or more cotton by weight	'52'	Cotton	'5207'	Cotton yarn (other than sewing thread) put up for retail sale.	'520710'	 - Containing 85 % or more by weight of cotton	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'520790000'	  	 – other	'52'	Cotton	'5207'	Cotton yarn (other than sewing thread) put up for retail sale.	'520790'	 - Other	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'520811100'	  	 – – – fabrics for the manufacture of bandages, dressings and medical gauzes	'52'	Cotton	'5208'	Woven fabrics of cotton, containing 85 % or more by weight of cotton, weighing not more than 200 g/m	'520811'	 - - Plain weave, weighing not more than 100 g/m2	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'520811900'	  	 – – – other	'52'	Cotton	'5208'	Woven fabrics of cotton, containing 85 % or more by weight of cotton, weighing not more than 200 g/m	'520811'	 - - Plain weave, weighing not more than 100 g/m2	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'520812110'	  	 – – – – not exceeding 115 cm	'52'	Cotton	'5208'	Woven fabrics of cotton, containing 85 % or more by weight of cotton, weighing not more than 200 g/m	'520812'	 - - Plain weave, weighing more than 100 g/m2	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'520812130'	  	 – – – – exceeding 115 cm but not exceeding 145 cm	'52'	Cotton	'5208'	Woven fabrics of cotton, containing 85 % or more by weight of cotton, weighing not more than 200 g/m	'520812'	 - - Plain weave, weighing more than 100 g/m2	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'520812150'	  	 – – – – exceeding 145 cm but not exceeding 165 cm	'52'	Cotton	'5208'	Woven fabrics of cotton, containing 85 % or more by weight of cotton, weighing not more than 200 g/m	'520812'	 - - Plain weave, weighing more than 100 g/m2	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'520812190'	  	 – – – – exceeding 165 cm	'52'	Cotton	'5208'	Woven fabrics of cotton, containing 85 % or more by weight of cotton, weighing not more than 200 g/m	'520812'	 - - Plain weave, weighing more than 100 g/m2	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'520812910'	  	 – – – – not exceeding 115 cm	'52'	Cotton	'5208'	Woven fabrics of cotton, containing 85 % or more by weight of cotton, weighing not more than 200 g/m	'520812'	 - - Plain weave, weighing more than 100 g/m2	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'520812930'	  	 – – – – exceeding 115 cm but not exceeding 145 cm	'52'	Cotton	'5208'	Woven fabrics of cotton, containing 85 % or more by weight of cotton, weighing not more than 200 g/m	'520812'	 - - Plain weave, weighing more than 100 g/m2	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'520812950'	  	 – – – – exceeding 145 cm but not exceeding 165 cm	'52'	Cotton	'5208'	Woven fabrics of cotton, containing 85 % or more by weight of cotton, weighing not more than 200 g/m	'520812'	 - - Plain weave, weighing more than 100 g/m2	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'520812990'	  	 – – – – exceeding 165 cm	'52'	Cotton	'5208'	Woven fabrics of cotton, containing 85 % or more by weight of cotton, weighing not more than 200 g/m	'520812'	 - - Plain weave, weighing more than 100 g/m2	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'520813000'	  	 – – three-thread or four-thread twill, including cross twill	'52'	Cotton	'5208'	Woven fabrics of cotton, containing 85 % or more by weight of cotton, weighing not more than 200 g/m	'520813'	 - - 3-thread or 4-thread twill, including cross twill	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'520819000'	  	 – – other fabrics	'52'	Cotton	'5208'	Woven fabrics of cotton, containing 85 % or more by weight of cotton, weighing not more than 200 g/m	'520819'	 - - Other fabrics	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'520821100'	  	 – – – fabrics for the manufacture of bandages, dressings and medical gauzes	'52'	Cotton	'5208'	Woven fabrics of cotton, containing 85 % or more by weight of cotton, weighing not more than 200 g/m	'520821'	 - - Plain weave, weighing not more than 100 g/m2	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'520821900'	  	 – – – other	'52'	Cotton	'5208'	Woven fabrics of cotton, containing 85 % or more by weight of cotton, weighing not more than 200 g/m	'520821'	 - - Plain weave, weighing not more than 100 g/m2	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'520822110'	  	 – – – – not exceeding 115 cm	'52'	Cotton	'5208'	Woven fabrics of cotton, containing 85 % or more by weight of cotton, weighing not more than 200 g/m	'520822'	 - - Plain weave, weighing more than 100 g/m2	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'520822130'	  	 – – – – exceeding 115 cm but not exceeding 145 cm	'52'	Cotton	'5208'	Woven fabrics of cotton, containing 85 % or more by weight of cotton, weighing not more than 200 g/m	'520822'	 - - Plain weave, weighing more than 100 g/m2	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'520822150'	  	 – – – – exceeding 145 cm but not exceeding 165 cm	'52'	Cotton	'5208'	Woven fabrics of cotton, containing 85 % or more by weight of cotton, weighing not more than 200 g/m	'520822'	 - - Plain weave, weighing more than 100 g/m2	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'520822190'	  	 – – – – exceeding 165 cm	'52'	Cotton	'5208'	Woven fabrics of cotton, containing 85 % or more by weight of cotton, weighing not more than 200 g/m	'520822'	 - - Plain weave, weighing more than 100 g/m2	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'520822910'	  	 – – – – not exceeding 115 cm	'52'	Cotton	'5208'	Woven fabrics of cotton, containing 85 % or more by weight of cotton, weighing not more than 200 g/m	'520822'	 - - Plain weave, weighing more than 100 g/m2	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'520822930'	  	 – – – – exceeding 115 cm but not exceeding 145 cm	'52'	Cotton	'5208'	Woven fabrics of cotton, containing 85 % or more by weight of cotton, weighing not more than 200 g/m	'520822'	 - - Plain weave, weighing more than 100 g/m2	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'520822950'	  	 – – – – exceeding 145 cm but not exceeding 165 cm	'52'	Cotton	'5208'	Woven fabrics of cotton, containing 85 % or more by weight of cotton, weighing not more than 200 g/m	'520822'	 - - Plain weave, weighing more than 100 g/m2	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'520822990'	  	 – – – – exceeding 165 cm	'52'	Cotton	'5208'	Woven fabrics of cotton, containing 85 % or more by weight of cotton, weighing not more than 200 g/m	'520822'	 - - Plain weave, weighing more than 100 g/m2	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'520823000'	  	 – – three-thread or four-thread twill, including cross twil1	'52'	Cotton	'5208'	Woven fabrics of cotton, containing 85 % or more by weight of cotton, weighing not more than 200 g/m	'520823'	 - - 3-thread or 4-thread twill, including cross twill	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'520829000'	  	 – – other fabrics	'52'	Cotton	'5208'	Woven fabrics of cotton, containing 85 % or more by weight of cotton, weighing not more than 200 g/m	'520829'	 - - Other fabrics	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'520831000'	  	 – – plain weave, weighing not more than 100 g/m2	'52'	Cotton	'5208'	Woven fabrics of cotton, containing 85 % or more by weight of cotton, weighing not more than 200 g/m	'520831'	 - - Plain weave, weighing not more than 100 g/m2	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'520832110'	  	 – – – – not exceeding 115 cm	'52'	Cotton	'5208'	Woven fabrics of cotton, containing 85 % or more by weight of cotton, weighing not more than 200 g/m	'520832'	 - - Plain weave, weighing more than 100 g/m2	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'520832130'	  	 – – – – exceeding 115 cm but not exceeding 145 cm	'52'	Cotton	'5208'	Woven fabrics of cotton, containing 85 % or more by weight of cotton, weighing not more than 200 g/m	'520832'	 - - Plain weave, weighing more than 100 g/m2	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'520832150'	  	 – – – – exceeding 145 cm but not exceeding 165 cm	'52'	Cotton	'5208'	Woven fabrics of cotton, containing 85 % or more by weight of cotton, weighing not more than 200 g/m	'520832'	 - - Plain weave, weighing more than 100 g/m2	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'520832190'	  	 – – – – exceeding 165 cm	'52'	Cotton	'5208'	Woven fabrics of cotton, containing 85 % or more by weight of cotton, weighing not more than 200 g/m	'520832'	 - - Plain weave, weighing more than 100 g/m2	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'520832910'	  	 – – not exceeding 115 cm	'52'	Cotton	'5208'	Woven fabrics of cotton, containing 85 % or more by weight of cotton, weighing not more than 200 g/m	'520832'	 - - Plain weave, weighing more than 100 g/m2	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'520832930'	  	 – – – – exceeding 115 cm but not exceeding 145 cm	'52'	Cotton	'5208'	Woven fabrics of cotton, containing 85 % or more by weight of cotton, weighing not more than 200 g/m	'520832'	 - - Plain weave, weighing more than 100 g/m2	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'520832950'	  	 – – – – exceeding 145 cm but not exceeding 165 cm	'52'	Cotton	'5208'	Woven fabrics of cotton, containing 85 % or more by weight of cotton, weighing not more than 200 g/m	'520832'	 - - Plain weave, weighing more than 100 g/m2	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'520832990'	  	 – – – – exceeding 165 cm	'52'	Cotton	'5208'	Woven fabrics of cotton, containing 85 % or more by weight of cotton, weighing not more than 200 g/m	'520832'	 - - Plain weave, weighing more than 100 g/m2	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'520833000'	  	 – – three-thread or four-thread twill, including cross twill	'52'	Cotton	'5208'	Woven fabrics of cotton, containing 85 % or more by weight of cotton, weighing not more than 200 g/m	'520833'	 - - 3-thread or 4-thread twill, including cross twill	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'520839000'	  	 – – other fabrics	'52'	Cotton	'5208'	Woven fabrics of cotton, containing 85 % or more by weight of cotton, weighing not more than 200 g/m	'520839'	 - - Other fabrics	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'520841000'	  	 – – plain weave weighing not more than 100 g/m2	'52'	Cotton	'5208'	Woven fabrics of cotton, containing 85 % or more by weight of cotton, weighing not more than 200 g/m	'520841'	 - - Plain weave, weighing not more than 100 g/m2	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'520842000'	  	 – – plain weave weighing more than 100 g/m2	'52'	Cotton	'5208'	Woven fabrics of cotton, containing 85 % or more by weight of cotton, weighing not more than 200 g/m	'520842'	 - - Plain weave, weighing more than 100 g/m2	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'520843000'	  	 – – three-thread or four-thread twill, including cross twill	'52'	Cotton	'5208'	Woven fabrics of cotton, containing 85 % or more by weight of cotton, weighing not more than 200 g/m	'520843'	 - - 3-thread or 4-thread twill, including cross twill	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'520849000'	  	 – – other fabrics	'52'	Cotton	'5208'	Woven fabrics of cotton, containing 85 % or more by weight of cotton, weighing not more than 200 g/m	'520849'	 - - Other fabrics	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'520851000'	  	 – – plain weave weighing not more than 100 g/m2	'52'	Cotton	'5208'	Woven fabrics of cotton, containing 85 % or more by weight of cotton, weighing not more than 200 g/m	'520851'	 - - Plain weave, weighing not more than 100 g/m2	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'520852100'	  	 – – plain weave weighing more than 100 g/m2 but not more than 130 g/m2	'52'	Cotton	'5208'	Woven fabrics of cotton, containing 85 % or more by weight of cotton, weighing not more than 200 g/m	'520852'	 - - Plain weave, weighing more than 100 g/m2	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'520852900'	  	 – – plain weave weighing more than 130 g/m2	'52'	Cotton	'5208'	Woven fabrics of cotton, containing 85 % or more by weight of cotton, weighing not more than 200 g/m	'520852'	 - - Plain weave, weighing more than 100 g/m2	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'520853000'	  	 – – three– thread or four– thread twill, including cross twill	'52'	Cotton	'5208'	Woven fabrics of cotton, containing 85 % or more by weight of cotton, weighing not more than 200 g/m	'520853'	 - - 3-thread or 4-thread twill, including cross twill	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'520859000'	  	 – – other fabrics	'52'	Cotton	'5208'	Woven fabrics of cotton, containing 85 % or more by weight of cotton, weighing not more than 200 g/m	'520859'	 - - Other fabrics	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'520911000'	  	 – plain weave	'52'	Cotton	'5209'	Woven fabrics of cotton, containing 85 % or more by weight of cotton, weighing more than 200 g/m2.	'520911'	 - - Plain weave	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'520912000'	  	 – – three-thread or four-thread twil1, including cross twill	'52'	Cotton	'5209'	Woven fabrics of cotton, containing 85 % or more by weight of cotton, weighing more than 200 g/m2.	'520912'	 - - 3-thread or 4-thread twill, including cross twill	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'520919000'	  	 – – other fabrics	'52'	Cotton	'5209'	Woven fabrics of cotton, containing 85 % or more by weight of cotton, weighing more than 200 g/m2.	'520919'	 - - Other fabrics	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'520921000'	  	 – – plain weave	'52'	Cotton	'5209'	Woven fabrics of cotton, containing 85 % or more by weight of cotton, weighing more than 200 g/m2.	'520921'	 - - Plain weave	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'520922000'	  	 – – three-thread or four-thread twil1, including cross twill	'52'	Cotton	'5209'	Woven fabrics of cotton, containing 85 % or more by weight of cotton, weighing more than 200 g/m2.	'520922'	 - - 3-thread or 4-thread twill, including cross twill	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'520929000'	  	 – – other fabrics	'52'	Cotton	'5209'	Woven fabrics of cotton, containing 85 % or more by weight of cotton, weighing more than 200 g/m2.	'520929'	 - - Other fabrics	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'520931000'	  	 – – plain weave	'52'	Cotton	'5209'	Woven fabrics of cotton, containing 85 % or more by weight of cotton, weighing more than 200 g/m2.	'520931'	 - - Plain weave	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'520932000'	  	 – – three-thread or four-thread twill, including cross twill	'52'	Cotton	'5209'	Woven fabrics of cotton, containing 85 % or more by weight of cotton, weighing more than 200 g/m2.	'520932'	 - - 3-thread or 4-thread twill, including cross twill	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'520939000'	  	 – – other fabrics	'52'	Cotton	'5209'	Woven fabrics of cotton, containing 85 % or more by weight of cotton, weighing more than 200 g/m2.	'520939'	 - - Other fabrics	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'520941000'	  	 – – plain weave	'52'	Cotton	'5209'	Woven fabrics of cotton, containing 85 % or more by weight of cotton, weighing more than 200 g/m2.	'520941'	 - - Plain weave	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'520942000'	  	 – – denim	'52'	Cotton	'5209'	Woven fabrics of cotton, containing 85 % or more by weight of cotton, weighing more than 200 g/m2.	'520942'	 - - Denim	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'520943000'	  	 – – other fabrics of three-thread or four-thread twill, including cross twill	'52'	Cotton	'5209'	Woven fabrics of cotton, containing 85 % or more by weight of cotton, weighing more than 200 g/m2.	'520943'	 - - Other fabrics of 3-thread or 4-thread twill, including cross twill	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'520949100'	  	 – – – jacquard fabrics of a width of more than 115 cm but less than 140 cm	'52'	Cotton	'5209'	Woven fabrics of cotton, containing 85 % or more by weight of cotton, weighing more than 200 g/m2.	'520949'	 - - Other fabrics	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'520949900'	  	 – – – other	'52'	Cotton	'5209'	Woven fabrics of cotton, containing 85 % or more by weight of cotton, weighing more than 200 g/m2.	'520949'	 - - Other fabrics	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'520951000'	  	 – – plain weave	'52'	Cotton	'5209'	Woven fabrics of cotton, containing 85 % or more by weight of cotton, weighing more than 200 g/m2.	'520951'	 - - Plain weave	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'520952000'	  	 – – three-thread or four-thread twill, including cross twill	'52'	Cotton	'5209'	Woven fabrics of cotton, containing 85 % or more by weight of cotton, weighing more than 200 g/m2.	'520952'	 - - 3-thread or 4-thread twill, including cross twill	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'520959000'	  	 – – other fabrics	'52'	Cotton	'5209'	Woven fabrics of cotton, containing 85 % or more by weight of cotton, weighing more than 200 g/m2.	'520959'	 - - Other fabrics	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'521011100'	  	 – – of a width not exceeding 165 cm	'52'	Cotton	'5210'	Woven fabrics of cotton, containing less than 85 % by weight of cotton, mixed mainly or solely with 	'521011'	 - - Plain weave	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'521011900'	  	 – – – of a width of exceeding 165 cm	'52'	Cotton	'5210'	Woven fabrics of cotton, containing less than 85 % by weight of cotton, mixed mainly or solely with 	'521011'	 - - Plain weave	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'521012000'	  	 – – – of a width of exceeding 165 cm including cross twill	'52'	Cotton	'5210'	Woven fabrics of cotton, containing less than 85 % by weight of cotton, mixed mainly or solely with 	'521012'	 - - 3-thread or 4-thread twill, including cross twill	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'521019000'	  	 – – other fabrics	'52'	Cotton	'5210'	Woven fabrics of cotton, containing less than 85 % by weight of cotton, mixed mainly or solely with 	'521019'	 - - Other fabrics	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'521021100'	  	 – – – of a width not exceeding 165 cm	'52'	Cotton	'5210'	Woven fabrics of cotton, containing less than 85 % by weight of cotton, mixed mainly or solely with 	'521021'	 - - Plain weave	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'521021900'	  	 – – – of a width exceeding 165 cm	'52'	Cotton	'5210'	Woven fabrics of cotton, containing less than 85 % by weight of cotton, mixed mainly or solely with 	'521021'	 - - Plain weave	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'521022000'	  	 – – three-thread or four-thread twill, including cross twill	'52'	Cotton	'5210'	Woven fabrics of cotton, containing less than 85 % by weight of cotton, mixed mainly or solely with 	'521022'	 - - 3-thread or 4-thread twill, including cross twill	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'521029000'	  	 – – other fabrics	'52'	Cotton	'5210'	Woven fabrics of cotton, containing less than 85 % by weight of cotton, mixed mainly or solely with 	'521029'	 - - Other fabrics	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'521031100'	  	 – – – of a width not exceeding 165 cm	'52'	Cotton	'5210'	Woven fabrics of cotton, containing less than 85 % by weight of cotton, mixed mainly or solely with 	'521031'	 - - Plain weave	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'521031900'	  	 – – – of a width exceeding 165 cm	'52'	Cotton	'5210'	Woven fabrics of cotton, containing less than 85 % by weight of cotton, mixed mainly or solely with 	'521031'	 - - Plain weave	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'521032000'	  	 – – three-thread or four-thread twill, including cross twill	'52'	Cotton	'5210'	Woven fabrics of cotton, containing less than 85 % by weight of cotton, mixed mainly or solely with 	'521032'	 - - 3-thread or 4-thread twill, including cross twill	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'521039000'	  	 – – other fabrics	'52'	Cotton	'5210'	Woven fabrics of cotton, containing less than 85 % by weight of cotton, mixed mainly or solely with 	'521039'	 - - Other fabrics	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'521041000'	  	 – – plain weave	'52'	Cotton	'5210'	Woven fabrics of cotton, containing less than 85 % by weight of cotton, mixed mainly or solely with 	'521041'	 - - Plain weave	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'521042000'	  	 – – three-thread or four-thread twill, including cross twill	'52'	Cotton	'5210'	Woven fabrics of cotton, containing less than 85 % by weight of cotton, mixed mainly or solely with 	'521042'	 - - 3-thread or 4-thread twill, including cross twill	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'521049000'	  	 – – other fabrics	'52'	Cotton	'5210'	Woven fabrics of cotton, containing less than 85 % by weight of cotton, mixed mainly or solely with 	'521049'	 - - Other fabrics	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'521051000'	  	 – – plain weave	'52'	Cotton	'5210'	Woven fabrics of cotton, containing less than 85 % by weight of cotton, mixed mainly or solely with 	'521051'	 - - Plain weave	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'521052000'	  	 – – three-thread or four-thread twill, including cross twill	'52'	Cotton	'5210'	Woven fabrics of cotton, containing less than 85 % by weight of cotton, mixed mainly or solely with 	'521052'	 - - 3-thread or 4-thread twill, including cross twill	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'521059000'	  	 – – other fabrics	'52'	Cotton	'5210'	Woven fabrics of cotton, containing less than 85 % by weight of cotton, mixed mainly or solely with 	'521059'	 - - Other fabrics	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'521111000'	  	 – – plain weave	'52'	Cotton	'5211'	Woven fabrics of cotton, containing less than 85 % by weight of cotton, mixed mainly or solely with 	'521111'	 - - Plain weave	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'521112000'	  	 – – three-thread or four-thread twill, including cross twill	'52'	Cotton	'5211'	Woven fabrics of cotton, containing less than 85 % by weight of cotton, mixed mainly or solely with 	'521112'	 - - 3-thread or 4-thread twill, including cross twill	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'521119000'	  	 – – other fabrics	'52'	Cotton	'5211'	Woven fabrics of cotton, containing less than 85 % by weight of cotton, mixed mainly or solely with 	'521119'	 - - Other fabrics	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'521121000'	  	 – – plain weave	'52'	Cotton	'5211'	Woven fabrics of cotton, containing less than 85 % by weight of cotton, mixed mainly or solely with 	'521121'	 - - Plain weave	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'521122000'	  	 – – three-thread or four-thread twi1l, including cross twil1	'52'	Cotton	'5211'	Woven fabrics of cotton, containing less than 85 % by weight of cotton, mixed mainly or solely with 	'521122'	 - - 3-thread or 4-thread twill, including cross twill	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'521129000'	  	 – – other fabrics	'52'	Cotton	'5211'	Woven fabrics of cotton, containing less than 85 % by weight of cotton, mixed mainly or solely with 	'521129'	 - - Other fabrics	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'521131000'	  	 – plain weave	'52'	Cotton	'5211'	Woven fabrics of cotton, containing less than 85 % by weight of cotton, mixed mainly or solely with 	'521131'	 - - Plain weave	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'521132000'	  	 – – three-thread or four-thread twill, including cross twi1l	'52'	Cotton	'5211'	Woven fabrics of cotton, containing less than 85 % by weight of cotton, mixed mainly or solely with 	'521132'	 - - 3-thread or 4-thread twill, including cross twill	9	Y	R	
