QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	TLDESC	Product	Product Description	HS4	HS4Desc	HS6	HS6Desc	Level	TL Level Flag	Record Status	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8207507000'	  	 Interchangeable Drilling Tools*For Working Metals*Of Nes Materials	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8207'	Interchangeable tools for hand tools, whether or not power-operated, or for machine-tools (for examp	'820750'	 - Tools for drilling, other than for rock drilling	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8207509000'	  	 Interchangeable Drilling Tools*Not For Working Metals Or For Rock Drilling	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8207'	Interchangeable tools for hand tools, whether or not power-operated, or for machine-tools (for examp	'820750'	 - Tools for drilling, other than for rock drilling	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8207601000'	  	 Interchangeable Tools For Boring Or Broaching*Working Parts Of Diamond...	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8207'	Interchangeable tools for hand tools, whether or not power-operated, or for machine-tools (for examp	'820760'	 - Tools for boring or broaching	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8207603000'	  	 Interchangeable Tools For Boring Metals	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8207'	Interchangeable tools for hand tools, whether or not power-operated, or for machine-tools (for examp	'820760'	 - Tools for boring or broaching	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8207605000'	  	 Interchangeable Tools For Boring Non-Metals*	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8207'	Interchangeable tools for hand tools, whether or not power-operated, or for machine-tools (for examp	'820760'	 - Tools for boring or broaching	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8207607000'	  	 Interchangeable Tools For Broaching Metals	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8207'	Interchangeable tools for hand tools, whether or not power-operated, or for machine-tools (for examp	'820760'	 - Tools for boring or broaching	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8207609000'	  	 Interchangeable Tools For Broaching Non-Metals	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8207'	Interchangeable tools for hand tools, whether or not power-operated, or for machine-tools (for examp	'820760'	 - Tools for boring or broaching	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8207701000'	  	 Interchangeable Tools For Milling Metal*Workparts Of Cermets	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8207'	Interchangeable tools for hand tools, whether or not power-operated, or for machine-tools (for examp	'820770'	 - Tools for milling	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8207703100'	  	 Shank Type Interchangeable Milling Tools For Metals*Not Sintered Carbide	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8207'	Interchangeable tools for hand tools, whether or not power-operated, or for machine-tools (for examp	'820770'	 - Tools for milling	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8207703500'	  	 Interchangeable Milling Tools (Hobs) For Metals*Not Sintered Metal Carbide	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8207'	Interchangeable tools for hand tools, whether or not power-operated, or for machine-tools (for examp	'820770'	 - Tools for milling	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8207703800'	  	 Interchangeable Milling Tools For Metals*Not Shank-Type/Or Hobs*Not Sinter	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8207'	Interchangeable tools for hand tools, whether or not power-operated, or for machine-tools (for examp	'820770'	 - Tools for milling	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8207709000'	  	 Interchangeable Tools For Milling*Not For Working Metals	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8207'	Interchangeable tools for hand tools, whether or not power-operated, or for machine-tools (for examp	'820770'	 - Tools for milling	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8207801100'	  	 Interchangeable Tools For Turning Metals*Work Parts Of Cermets	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8207'	Interchangeable tools for hand tools, whether or not power-operated, or for machine-tools (for examp	'820780'	 - Tools for turning	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8207801900'	  	 Interchangeable Tools For Turning Metals*Work Parts Not Of Cermets	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8207'	Interchangeable tools for hand tools, whether or not power-operated, or for machine-tools (for examp	'820780'	 - Tools for turning	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8207809000'	  	 Interchangeable Tools For Working Non-Metals	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8207'	Interchangeable tools for hand tools, whether or not power-operated, or for machine-tools (for examp	'820780'	 - Tools for turning	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8207901000'	  	 Interchangeable Tools*Nes*With Working Part Of Diamond/Agglomerated Diamnd	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8207'	Interchangeable tools for hand tools, whether or not power-operated, or for machine-tools (for examp	'820790'	 - Other interchangeable tools	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8207903000'	  	 Interchangeable Scredriver Bits	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8207'	Interchangeable tools for hand tools, whether or not power-operated, or for machine-tools (for examp	'820790'	 - Other interchangeable tools	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8207905000'	  	 Interchangeable Gear-Cutting Tools	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8207'	Interchangeable tools for hand tools, whether or not power-operated, or for machine-tools (for examp	'820790'	 - Other interchangeable tools	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8207907100'	  	 Interchangeable Tools For Working Metals*Work Parts Of Cermets*Nes	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8207'	Interchangeable tools for hand tools, whether or not power-operated, or for machine-tools (for examp	'820790'	 - Other interchangeable tools	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8207907800'	  	 Interchangeable Tools For Working Non-Metals*Work Parts Of Cermets*Nes	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8207'	Interchangeable tools for hand tools, whether or not power-operated, or for machine-tools (for examp	'820790'	 - Other interchangeable tools	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8207909100'	  	 Interchangeable Tools For Metal*W/O Parts Of Diamond/Sintered Carbides*Nes	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8207'	Interchangeable tools for hand tools, whether or not power-operated, or for machine-tools (for examp	'820790'	 - Other interchangeable tools	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8207909900'	  	 Interchangeable Tools For Non-Metal*W/O Diamond/Sintered Carbide Parts*Nes	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8207'	Interchangeable tools for hand tools, whether or not power-operated, or for machine-tools (for examp	'820790'	 - Other interchangeable tools	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8208100000'	  	 Knives And Cutting Blades, For Metal Working Machines	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8208'	Knives and cutting blades, for machines or for mechanical appliances.	'820810'	 - For metal working	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8208200000'	  	 Knives And Cutting Blades, For Wood Working Machines	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8208'	Knives and cutting blades, for machines or for mechanical appliances.	'820820'	 - For wood working	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8208301000'	  	 Circular Knives For Kitchen Appliances Or For  Food Inustry Machines	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8208'	Knives and cutting blades, for machines or for mechanical appliances.	'820830'	 - For kitchen appliances or for machines used by the food industry	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8208309000'	  	 Knives,Blades For Kitchen Appliances/Food Industry Machines*Not Circular	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8208'	Knives and cutting blades, for machines or for mechanical appliances.	'820830'	 - For kitchen appliances or for machines used by the food industry	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8208400000'	  	 Knives And Cutting Blades, For Agricultural, Horticultural... Machines	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8208'	Knives and cutting blades, for machines or for mechanical appliances.	'820840'	 - For agricultural, horticultural or forestry machines	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8208900000'	  	 Knives And Cutting Blades, For Machines Or Mechanical Appliances Nes	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8208'	Knives and cutting blades, for machines or for mechanical appliances.	'820890'	 - Other	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8209002000'	  	 Indexable Inserts For Tools*Unmounted*Of Cermets	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8209'	Plates, sticks, tips and the like for tools, unmounted, of cermets.	'820900'	 Plates, sticks, tips and the like for tools, unmounted, of cermets.	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8209008000'	  	 Plates,Sticks,Tips...,For Tools*Unmounted*Of Cermets	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8209'	Plates, sticks, tips and the like for tools, unmounted, of cermets.	'820900'	 Plates, sticks, tips and the like for tools, unmounted, of cermets.	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8210000000'	  	 Hand-Operated Mechanical Appliances*Wt=<10Kg*For Food Or Drink*	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8210'	Hand-operated mechanical appliances, weighing 10 kg or less, used in the preparation, conditioning o	'821000'	 Hand-operated mechanical appliances, weighing 10 kg or less, used in the preparation, conditioning o	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8211100000'	  	 Sets Of Assorted Knives, Nes	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8211'	Knives with cutting blades, serrated or not (including pruning knives), other than knives of heading	'821110'	 - Sets of assorted articles	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8211913000'	  	 Table Knives With Handle And Blade Of Stainless Steel	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8211'	Knives with cutting blades, serrated or not (including pruning knives), other than knives of heading	'821191'	 -- Table knives having fixed blades	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8211918000'	  	 Table Knives With Fixed Blades*Not Of Hs82119130	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8211'	Knives with cutting blades, serrated or not (including pruning knives), other than knives of heading	'821191'	 -- Table knives having fixed blades	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8211920000'	  	 Knives With Fixed Blades*Not Table-Knives	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8211'	Knives with cutting blades, serrated or not (including pruning knives), other than knives of heading	'821192'	 -- Other knives having fixed blades	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8211930010'	  	 Pruning,Budding & Grafting Knives*With Other Than Fixed Blades	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8211'	Knives with cutting blades, serrated or not (including pruning knives), other than knives of heading	'821193'	 -- Knives having other than fixed blades	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8211930090'	  	 Knives With Other Than Fixed Blades*Not Prining,Budding Or Grafting Knives	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8211'	Knives with cutting blades, serrated or not (including pruning knives), other than knives of heading	'821193'	 -- Knives having other than fixed blades	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8211940000'	  	 Blades For Knives (Excl. Those Of 82.08)	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8211'	Knives with cutting blades, serrated or not (including pruning knives), other than knives of heading	'821194'	 -- Blades	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8211950000'	  	 Handles Of Base Metal*For Knives With Cutting Blades	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8211'	Knives with cutting blades, serrated or not (including pruning knives), other than knives of heading	'821195'	 -- Handles of base metal	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8212101000'	  	 Safety Razors With Non-Replaceable Blades	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8212'	Razors and razor blades (including razor blade blanks in strips).	'821210'	 - Razors	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8212109000'	  	 Razors*Other Than Safety-Razors With Non-Repalceable Blades	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8212'	Razors and razor blades (including razor blade blanks in strips).	'821210'	 - Razors	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8212200000'	  	 Safety Razor Blades (Incl. Razor Blades Blanks In Strips)	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8212'	Razors and razor blades (including razor blade blanks in strips).	'821220'	 - Safety razor blades, including razor blade blanks in strips	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8212900000'	  	 Parts Of Razors, Nes	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8212'	Razors and razor blades (including razor blade blanks in strips).	'821290'	 - Other parts	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8213000000'	  	 Scissors, Tailors' Shears And Similar Shears, And Blades Therefor	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8213'	Scissors, tailors' shears and similar shears, and blades therefor.	'821300'	 Scissors, tailors' shears and similar shears, and blades therefor.	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8214100000'	  	 Paper Knives, Letter Openers, Erasing Knives, Pencil Sharpeners...	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8214'	Other articles of cutlery (for example, hair clippers, butchers' or kitchen cleavers, choppers and m	'821410'	 - Paper knives, letter openers, erasing knives, pencil sharpeners and blades therefor	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8214200000'	  	 Manicure Or Pedicure Sets And Instruments (Incl. Nail Files)	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8214'	Other articles of cutlery (for example, hair clippers, butchers' or kitchen cleavers, choppers and m	'821420'	 - Manicure or pedicure sets and instruments (including nail files)	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8214900000'	  	 Other Articles Of Cutlery	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8214'	Other articles of cutlery (for example, hair clippers, butchers' or kitchen cleavers, choppers and m	'821490'	 - Other	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8215102000'	  	 Sets Of Assorted Kitchen/Table-Cutlery*All Articles Plated W/Precious Meta	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8215'	Spoons, forks, ladles, skimmers, cake-servers, fish-knives, butter-knives, sugar tongs and similar k	'821510'	 - Sets of assorted articles containing at least one article plated with precious metal	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8215103000'	  	 Sets Of Assorted Stainless Steel Table/Kitchen Cutlery*Min 1 Item Plated	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8215'	Spoons, forks, ladles, skimmers, cake-servers, fish-knives, butter-knives, sugar tongs and similar k	'821510'	 - Sets of assorted articles containing at least one article plated with precious metal	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8215108000'	  	 Sets Of Table/Kitchen Cutlery*At Least 1 Item Precious Metal Plated*Nes	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8215'	Spoons, forks, ladles, skimmers, cake-servers, fish-knives, butter-knives, sugar tongs and similar k	'821510'	 - Sets of assorted articles containing at least one article plated with precious metal	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8215201000'	  	 Assorted Table/Kitchen Stainless Steel Cutlery Sets*Not Precious Plated	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8215'	Spoons, forks, ladles, skimmers, cake-servers, fish-knives, butter-knives, sugar tongs and similar k	'821520'	 - Other sets of assorted articles	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8215209000'	  	 Sets Of Assorted Table/Kitchen Cutlery Sets*Not S/S Or Precious Metal Plat	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8215'	Spoons, forks, ladles, skimmers, cake-servers, fish-knives, butter-knives, sugar tongs and similar k	'821520'	 - Other sets of assorted articles	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8215910000'	  	 Spoons, Forks... Or Similar Tableware, Plated With Precious Metal	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8215'	Spoons, forks, ladles, skimmers, cake-servers, fish-knives, butter-knives, sugar tongs and similar k	'821591'	 -- Plated with precious metal	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8215991000'	  	 Spoons,Forks,Ladles,Fish Knives...Of Stainless Steel*Not Assorted Sets*Nes	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8215'	Spoons, forks, ladles, skimmers, cake-servers, fish-knives, butter-knives, sugar tongs and similar k	'821599'	 -- Other	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8215999000'	  	 Spoons,Forks,Ladles,Fish Knives...*Not Assorted Sets/Stainless Steel*Nes	'82'	Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal	'8215'	Spoons, forks, ladles, skimmers, cake-servers, fish-knives, butter-knives, sugar tongs and similar k	'821599'	 -- Other	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8301100000'	  	 Padlocks Of Base Metal	'83'	Miscellaneous articles of base metal	'8301'	Padlocks and locks (key, combination or electrically operated), of base metal; clasps and frames wit	'830110'	 - Padlocks	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8301200000'	  	 Locks For Motor Vehicles Of Base Metal	'83'	Miscellaneous articles of base metal	'8301'	Padlocks and locks (key, combination or electrically operated), of base metal; clasps and frames wit	'830120'	 - Locks of a kind used for motor vehicles	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8301300000'	  	 Locks For Furniture Of Base Metal	'83'	Miscellaneous articles of base metal	'8301'	Padlocks and locks (key, combination or electrically operated), of base metal; clasps and frames wit	'830130'	 - Locks of a kind used for furniture	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8301401100'	  	 Cylinder Locks Used In Doors Of Buildings	'83'	Miscellaneous articles of base metal	'8301'	Padlocks and locks (key, combination or electrically operated), of base metal; clasps and frames wit	'830140'	 - Other locks	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8301401900'	  	 Locks Of Kind Used For Doors Of Buildings*Not Cylinder Locks	'83'	Miscellaneous articles of base metal	'8301'	Padlocks and locks (key, combination or electrically operated), of base metal; clasps and frames wit	'830140'	 - Other locks	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8301409000'	  	 Locks*Not For M/Vehicles,For Furniture Or For Doors For Buildings	'83'	Miscellaneous articles of base metal	'8301'	Padlocks and locks (key, combination or electrically operated), of base metal; clasps and frames wit	'830140'	 - Other locks	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8301500000'	  	 Clasps And Frames With Clasps, Incorporating Locks Of Base Metal	'83'	Miscellaneous articles of base metal	'8301'	Padlocks and locks (key, combination or electrically operated), of base metal; clasps and frames wit	'830150'	 - Clasps and frames with clasps, incorporating locks	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8301600000'	  	 Parts Of Padlocks And Locks Of Base Metals	'83'	Miscellaneous articles of base metal	'8301'	Padlocks and locks (key, combination or electrically operated), of base metal; clasps and frames wit	'830160'	 - Parts	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8301700000'	  	 Keys Presented Separately Of Base Metal	'83'	Miscellaneous articles of base metal	'8301'	Padlocks and locks (key, combination or electrically operated), of base metal; clasps and frames wit	'830170'	 - Keys presented separately	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8302101000'	  	 Hinges Of Base Metal*For Use In Civil Aircraft	'83'	Miscellaneous articles of base metal	'8302'	Base metal mountings, fittings and similar articles suitable for furniture, doors, staircases, windo	'830210'	 - Hinges	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8302109000'	  	 Hinges Of Base Metal*Not For Use In Civil Aircraft	'83'	Miscellaneous articles of base metal	'8302'	Base metal mountings, fittings and similar articles suitable for furniture, doors, staircases, windo	'830210'	 - Hinges	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8302201000'	  	 Castors Of Base Metal*For Use In Civil Aircraft	'83'	Miscellaneous articles of base metal	'8302'	Base metal mountings, fittings and similar articles suitable for furniture, doors, staircases, windo	'830220'	 - Castors	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8302209000'	  	 Castors Of Base Metal*Not For Use In Civil Aircraft	'83'	Miscellaneous articles of base metal	'8302'	Base metal mountings, fittings and similar articles suitable for furniture, doors, staircases, windo	'830220'	 - Castors	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8302300000'	  	 Mountings, Fittings, Etc, For Motor Vehicles, Of Base Metal, Nes	'83'	Miscellaneous articles of base metal	'8302'	Base metal mountings, fittings and similar articles suitable for furniture, doors, staircases, windo	'830230'	 - Other mountings, fittings and similar articles suitable for motor vehicles	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8302410000'	  	 Mountings, Fittings, Etc, For Buildings, Of Base Metal, Nes	'83'	Miscellaneous articles of base metal	'8302'	Base metal mountings, fittings and similar articles suitable for furniture, doors, staircases, windo	'830241'	 -- Suitable for buildings	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8302421000'	  	 Base Metal Mountings,Fittings & The Like*For Furniture*For  Civil Aircraft	'83'	Miscellaneous articles of base metal	'8302'	Base metal mountings, fittings and similar articles suitable for furniture, doors, staircases, windo	'830242'	 -- Other, suitable for furniture	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8302429000'	  	 Base Metal Mountings,Fittings & The Like*For Furniture*Not For Civil A/C	'83'	Miscellaneous articles of base metal	'8302'	Base metal mountings, fittings and similar articles suitable for furniture, doors, staircases, windo	'830242'	 -- Other, suitable for furniture	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8302491000'	  	 Base Metal Mountings,Fittings & The Like*For Use In Civil Aircraft*Nes	'83'	Miscellaneous articles of base metal	'8302'	Base metal mountings, fittings and similar articles suitable for furniture, doors, staircases, windo	'830249'	 -- Other	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8302499000'	  	 Base Metal Mountings,Fittings & The Like*Not For Civil A/C*Nes In Hs8302	'83'	Miscellaneous articles of base metal	'8302'	Base metal mountings, fittings and similar articles suitable for furniture, doors, staircases, windo	'830249'	 -- Other	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8302500000'	  	 Hat-Racks, Hat-Pegs, Brackets And Similar Fixtures Of Base Metal	'83'	Miscellaneous articles of base metal	'8302'	Base metal mountings, fittings and similar articles suitable for furniture, doors, staircases, windo	'830250'	 - Hat-racks, hat-pegs, brackets and similar fixtures	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8302601000'	  	 For Use In Civil Aircraft	'83'	Miscellaneous articles of base metal	'8302'	Base metal mountings, fittings and similar articles suitable for furniture, doors, staircases, windo	'830260'	 - Automatic door closers	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8302609000'	  	 Other	'83'	Miscellaneous articles of base metal	'8302'	Base metal mountings, fittings and similar articles suitable for furniture, doors, staircases, windo	'830260'	 - Automatic door closers	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8303001000'	  	 Armoured Or Reinforced Safes And Strong-Boxes	'83'	Miscellaneous articles of base metal	'8303'	Armoured or reinforced safes, strong-boxes and doors and safe deposit lockers for strong-rooms, cash	'830300'	 Armoured or reinforced safes, strong-boxes and doors and safe deposit lockers for strong-rooms, cash	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8303003000'	  	 Armoured Or Reinforced Doors And Safe Deposit Lockers For Strong-Rooms	'83'	Miscellaneous articles of base metal	'8303'	Armoured or reinforced safes, strong-boxes and doors and safe deposit lockers for strong-rooms, cash	'830300'	 Armoured or reinforced safes, strong-boxes and doors and safe deposit lockers for strong-rooms, cash	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8303009000'	  	 Cash Or Deed Boxes And The Like	'83'	Miscellaneous articles of base metal	'8303'	Armoured or reinforced safes, strong-boxes and doors and safe deposit lockers for strong-rooms, cash	'830300'	 Armoured or reinforced safes, strong-boxes and doors and safe deposit lockers for strong-rooms, cash	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8304000000'	  	 Filing Cabinets, Card-Index Cabinets... Or Desk Equipment Of Base Metal	'83'	Miscellaneous articles of base metal	'8304'	Filing cabinets, card-index cabinets, paper trays, paper rests, pen trays, office-stamp stands and s	'830400'	 Filing cabinets, card-index cabinets, paper trays, paper rests, pen trays, office-stamp stands and s	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8305100000'	  	 Fittings For Loose-Leaf Binders Or Files Of Base Metal	'83'	Miscellaneous articles of base metal	'8305'	Fittings for loose-leaf binders or files, letter clips, letter corners, paper clips, indexing tags a	'830510'	 - Fittings for loose-leaf binders or files	10	Y	R	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'8305200000'	  	 Staples In Strips, Of Base Metal	'83'	Miscellaneous articles of base metal	'8305'	Fittings for loose-leaf binders or files, letter clips, letter corners, paper clips, indexing tags a	'830520'	 - Staples in strips	10	Y	R	
