QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	Duty Type/Code	Partner	AV Duty Rate	Specific Duty Rate	Duty Nature	Binding Code	Binding Coverage Flag	Description1	Description2	Description3	Partner Name	National Description	Duty Description	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'6308000000'	  	'02'	'000'	40.00		A			 Juegos constituidos por piezas de tejido e hilados, incluso con accesorios, para la confección de alfombras, tapicería, manteles o servilletas bordados o de artículos textiles similares, en envases para la venta al por menor.	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'6309000000'	  	'02'	'000'	20.00		A			 Artículos de prendería.	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'6310101000'	  	'02'	'000'	20.00		A			 - - Recortes de la industria de la confección	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'6310109000'	  	'02'	'000'	20.00		A			 - - Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'6310900000'	  	'02'	'000'	20.00		A			 - Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'6401100000'	  	'02'	'000'	40.00		A			 - Calzado con puntera metálica de protección	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'6401920000'	  	'02'	'000'	40.00		A			 - - Que cubran el tobillo sin cubrir la rodilla	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'6401990000'	  	'02'	'000'	40.00		A			 - - Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'6402120000'	  	'02'	'000'	40.00		A			 - - Calzado de esquí y calzado para la práctica de «snowboard» (tabla para nieve)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'6402190000'	  	'02'	'000'	30.00		A			 - - Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'6402200000'	  	'02'	'000'	40.00		A			 - Calzado con la parte superior de tiras o bridas fijas a la suela por tetones (espigas)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'6402910010'	  	'02'	'000'	40.00		A			 - - - Con puntera metálica de protección	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'6402910090'	  	'02'	'000'	40.00		A			 - - - Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'6402991000'	  	'02'	'000'	40.00		A			 - - - Con puntera metálica de protección	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'6402999000'	  	'02'	'000'	40.00		A			 - - - Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'6403120000'	  	'02'	'000'	20.00		A			 - - Calzado de esquí y calzado para la práctica de «snowboard» (tabla para nieve)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'6403190000'	  	'02'	'000'	40.00		A			 - - Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'6403200000'	  	'02'	'000'	40.00		A			 - Calzado con suela de cuero natural y parte superior de tiras de cuero natural que pasan por el empeine y rodean el dedo gordo	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'6403400000'	  	'02'	'000'	40.00		A			 - Los demás calzados, con puntera metálica de protección	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'6403510000'	  	'02'	'000'	40.00		A			 - - Que cubran el tobillo	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'6403590000'	  	'02'	'000'	40.00		A			 - - Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'6403911000'	  	'02'	'000'	40.00		A			 - - - Calzado con palmilla o plataforma de madera, sin plantillas ni puntera metálica de protección	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'6403919000'	  	'02'	'000'	40.00		A			 - - - Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'6403991000'	  	'02'	'000'	40.00		A			 - - - Calzado con palmilla o plataforma de madera, sin plantillas ni puntera metálica de protección	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'6403999000'	  	'02'	'000'	40.00		A			 - - - Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'6404111000'	  	'02'	'000'	10.00		A			 - - - Calzado de deporte	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'6404112000'	  	'02'	'000'	10.00		A			 - - - Calzado de tenis, baloncesto, gimnasia, entrenamiento y calzados similares	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'6404190000'	  	'02'	'000'	40.00		A			 - - Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'6404200000'	  	'02'	'000'	40.00		A			 - Calzado con suela de cuero natural o regenerado	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'6405100010'	  	'02'	'000'	40.00		A			 - - Con puntera metálica de protección	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'6405100090'	  	'02'	'000'	40.00		A			 - - Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'6405200010'	  	'02'	'000'	40.00		A			 - - Con puntera metálica de protección	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'6405200090'	  	'02'	'000'	40.00		A			 - - Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'6405900010'	  	'02'	'000'	40.00		A			 - - Con puntera metálica de protección	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'6405900090'	  	'02'	'000'	40.00		A			 - - Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'6406100000'	  	'02'	'000'	5.00		A			 - Partes superiores de calzado y sus partes, excepto los contrafuertes y punteras duras	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'6406200000'	  	'02'	'000'	5.00		A			 - Suelas y tacones (tacos), de caucho o plástico	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'6406901000'	  	'02'	'000'	5.00		A			 - - Plantillas	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'6406909000'	  	'02'	'000'	5.00		A			 - - Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'6501000000'	  	'02'	'000'	40.00		A			 Cascos sin ahormado ni perfilado del ala, platos (discos) y cilindros aunque estén cortados en el sentido de la altura, de fieltro, para sombreros.	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'6502001000'	  	'02'	'000'	15.00		A			 - De paja toquilla o de paja mocora	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'6502009000'	  	'02'	'000'	15.00		A			 - Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'6504000000'	  	'02'	'000'	20.00		A			 Sombreros y demás tocados, trenzados o fabricados por unión de tiras de cualquier materia, incluso guarnecidos.	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'6505001000'	  	'02'	'000'	20.00		A			 - Redecillas para el cabello	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'6505002000'	  	'02'	'000'	40.00		A			 - Sombreros y demás tocados de fieltro, fabricados con cascos o platos de la subpartida 6501.00.00, incluso guarnecidos	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'6505009000'	  	'02'	'000'	40.00		A			 - Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'6506100000'	  	'02'	'000'	10.00		A			 - Cascos de seguridad	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'6506910000'	  	'02'	'000'	20.00		A			 - - De caucho o plástico	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'6506990000'	  	'02'	'000'	20.00		A			 - - De las demás materias	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'6507000000'	  	'02'	'000'	15.00		A			 Desudadores, forros, fundas, armaduras, viseras y barboquejos (barbijos), para sombreros y demás tocados.	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'6601100000'	  	'02'	'000'	20.00		A			 - Quitasoles toldo y artículos similares	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'6601910000'	  	'02'	'000'	20.00		A			 - - Con astil o mango telescópico	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'6601990000'	  	'02'	'000'	20.00		A			 - - Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'6602000000'	  	'02'	'000'	20.00		A			 Bastones, bastones asiento, látigos, fustas y artículos similares.	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'6603200000'	  	'02'	'000'	15.00		A			 - Monturas ensambladas, incluso con el astil o mango, para paraguas, sombrillas o quitasoles	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'6603900000'	  	'02'	'000'	15.00		A			 - Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'6701000000'	  	'02'	'000'	15.00		A			 Pieles y demás partes de aves con sus plumas o plumón; plumas, partes de plumas, plumón y artículos de estas materias, excepto los productos de la partida 05.05 y los cañones y astiles de plumas, trabajados.	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'6702100000'	  	'02'	'000'	20.00		A			 - De plástico	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'6702900000'	  	'02'	'000'	20.00		A			 - De las demás materias	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'6703000000'	  	'02'	'000'	15.00		A			 Cabello peinado, afinado, blanqueado o preparado de otra forma; lana, pelo u otra materia textil, preparados para la fabricación de pelucas o artículos similares.	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'6704110000'	  	'02'	'000'	20.00		A			 - - Pelucas que cubran toda la cabeza	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
